#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,83.6887435469,290.842873746,0.0274407089172
2000,71.7779540104,282.811722646,0.0274407089172
3000,61.3770714957,321.160506211,0.0274407089172
4000,105.584393556,181.184280732,0.0274407089172
5000,40.8941959214,280.894497708,0.0274407089172
6000,79.1413263345,457.637639756,0.0274407089172
7000,72.797383341,346.877206979,0.0274407089172
8000,90.6981563964,286.397117681,0.0274407089172
9000,71.0684694797,322.580089753,0.0274407089172
10000,110.742116761,365.763457383,0.0274407089172
11000,86.5165852702,243.436313917,0.0274407089172
12000,108.488215121,262.539542741,0.0274407089172
13000,78.039941928,302.324627322,0.0274407089172
14000,71.6226690066,265.147746789,0.0274407089172
15000,83.8478451862,275.201409039,0.0274407089172
16000,66.2047843422,390.407205676,0.0274407089172
17000,117.611529246,267.634908534,0.0274407089172
18000,95.9700150846,298.338511884,0.0274407089172
19000,75.0380409961,297.773472213,0.0274407089172
20000,98.20682063,260.469852992,0.0274407089172
21000,86.500059488,337.195762918,0.0274407089172
22000,76.6852764772,297.398975719,0.0274407089172
23000,109.375307214,302.768194794,0.0274407089172
24000,86.7598705485,316.002748151,0.0274407089172
25000,80.5849837025,369.432922405,0.0274407089172
26000,74.1789871001,280.264732067,0.0274407089172
27000,71.883279798,349.343433256,0.0274407089172
28000,83.0624708001,335.450390649,0.0274407089172
29000,98.4186290324,246.990801978,0.0274407089172
30000,56.2023713699,273.431403736,0.0274407089172
31000,76.8635509256,293.381737235,0.0274407089172
32000,85.997090698,361.866725882,0.0274407089172
33000,59.2340861221,309.578200031,0.0274407089172
34000,57.0059057066,247.445728763,0.0274407089172
35000,81.7450532815,281.870101293,0.0274407089172
36000,49.8973901431,233.874135625,0.0274407089172
37000,74.1627208546,245.062304772,0.0274407089172
38000,65.6084722971,361.752819499,0.0274407089172
39000,107.521676424,329.262977957,0.0274407089172
40000,73.5399582834,321.094902878,0.0274407089172
41000,72.6781432756,268.729060618,0.0274407089172
42000,83.3915739504,278.715690193,0.0274407089172
43000,127.827896802,321.545535658,0.0274407089172
44000,50.3780007022,299.431843121,0.0274407089172
45000,97.4758482875,269.695045572,0.0274407089172
46000,83.2655303445,196.577050784,0.0274407089172
47000,61.2551704424,286.63727235,0.0274407089172
48000,64.3990722588,269.712205332,0.0274407089172
49000,80.9619244935,187.964487193,0.0274407089172
50000,89.2856552449,266.629920121,0.0274407089172
51000,89.825681411,302.499668639,0.0274407089172
52000,62.0174692379,326.094527285,0.0274407089172
53000,84.8205740759,379.857539658,0.0274407089172
54000,80.2285842258,408.476560966,0.0274407089172
55000,74.0468883577,297.207298874,0.0274407089172
56000,81.7580291478,376.922244722,0.0274407089172
57000,89.061732171,435.824754158,0.0274407089172
58000,86.3967082719,290.393715162,0.0274407089172
59000,126.792883809,342.887603576,0.0274407089172
60000,65.6809771915,270.790013698,0.0274407089172
61000,80.9301456412,242.682454937,0.0274407089172
62000,56.8031164272,248.935514762,0.0274407089172
63000,51.9228223772,350.439182118,0.0274407089172
64000,69.6516190699,261.581388381,0.0274407089172
65000,72.9014913902,248.318042288,0.0274407089172
66000,75.6491793252,250.938771907,0.0274407089172
67000,49.0314811371,245.353287268,0.0274407089172
68000,69.8756094244,230.782959995,0.0274407089172
69000,52.3518841541,326.94711904,0.0274407089172
70000,88.0180285032,263.169073039,0.0274407089172
71000,93.1741990501,297.987732744,0.0274407089172
72000,55.5019219288,294.365428054,0.0274407089172
73000,89.1495687874,317.625110547,0.0274407089172
74000,40.823052553,281.669420363,0.0274407089172
75000,74.4343968253,359.644335571,0.0274407089172
76000,77.7339312579,204.861134685,0.0274407089172
77000,84.8711610298,217.194123265,0.0274407089172
78000,79.6572361336,321.116494503,0.0274407089172
79000,86.7884518235,263.748436138,0.0274407089172
80000,72.5249886482,299.925194263,0.0274407089172
81000,74.0462793449,307.42308522,0.0274407089172
82000,83.0232597847,415.649197333,0.0274407089172
83000,83.9509754773,459.696274362,0.0274407089172
84000,87.0652770817,409.610514106,0.0274407089172
85000,98.1965619788,361.017682024,0.0274407089172
86000,67.4688748249,239.541578008,0.0274407089172
87000,110.013483966,284.377067716,0.0274407089172
88000,90.9287455702,352.477529838,0.0274407089172
89000,88.2920414628,273.698793286,0.0274407089172
90000,87.3597680118,216.573202913,0.0274407089172
91000,97.386521634,408.644009681,0.0274407089172
92000,76.2472060318,273.29929436,0.0274407089172
93000,50.0605643134,275.942257518,0.0274407089172
94000,74.7325391912,304.037670337,0.0274407089172
95000,57.0795033936,252.657012715,0.0274407089172
