#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,3.5914448945e+17,2.53113590868e+17,0.0274407089172
2000,1.76308295677e+16,1.07523347311e+17,0.0274407089172
3000,4.68839243598e+15,8.80045277828e+15,0.0274407089172
4000,5.36405849884e+14,1.46848721919e+15,0.0274407089172
5000,5.50176467865e+13,2.42599568402e+14,0.0274407089172
6000,9.99699058442e+16,2.76195343859e+17,0.0274407089172
7000,1.49345388992e+16,3.46739914873e+16,0.0274407089172
8000,3.41855238527e+15,1.40776209217e+15,0.0274407089172
9000,1.69581335757e+14,8.86607430265e+14,0.0274407089172
10000,4.8240789757e+13,5.76021495779e+13,0.0274407089172
11000,3.94066147401e+12,1.41496435757e+13,0.0274407089172
12000,8.7757053825e+11,1.13991031041e+12,0.0274407089172
13000,91289441850.1,2.14414508986e+11,0.0274407089172
14000,45491992117.2,55109226462.2,0.0274407089172
15000,29950857534.7,3.45774392811e+11,0.0274407089172
16000,8443379731.78,32634089141.0,0.0274407089172
17000,758481948.616,7004283418.54,0.0274407089172
18000,3.03407384804e+18,2.18493094914e+18,0.0274407089172
19000,1.81956598763e+17,1.07505674179e+18,0.0274407089172
20000,5.27516336784e+16,8.08846537023e+16,0.0274407089172
21000,6.30689719866e+15,1.27946136042e+16,0.0274407089172
22000,6.37025461018e+14,2.27812465019e+15,0.0274407089172
23000,1.37673385905e+14,1.73954757917e+14,0.0274407089172
24000,1.13430066204e+13,4.28106554434e+13,0.0274407089172
