#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,266.655225236,459.318510819,0.0274407089172
2000,184.357326993,271.726490056,0.0274407089172
3000,193.553556041,296.57291444,0.0274407089172
4000,194.487148926,223.539905926,0.0274407089172
5000,211.168259953,406.017975404,0.0274407089172
6000,201.353351674,357.915437317,0.0274407089172
7000,191.2873607,342.204458831,0.0274407089172
8000,215.492281038,204.53486189,0.0274407089172
9000,223.421108965,300.921824915,0.0274407089172
10000,228.259484499,340.997090679,0.0274407089172
11000,161.657478542,213.466376947,0.0274407089172
12000,179.082269162,261.244188034,0.0274407089172
13000,197.694148768,372.580583445,0.0274407089172
14000,178.994004102,330.512563546,0.0274407089172
15000,205.064762406,279.033148825,0.0274407089172
16000,171.82245548,294.063796989,0.0274407089172
17000,192.604540274,356.435826475,0.0274407089172
18000,217.18734692,320.478809421,0.0274407089172
19000,203.104445904,268.801301759,0.0274407089172
20000,205.266244386,322.645406009,0.0274407089172
21000,208.229312369,221.908691187,0.0274407089172
22000,186.883989135,326.166727226,0.0274407089172
23000,205.396696454,300.950073095,0.0274407089172
24000,219.361060892,340.938917788,0.0274407089172
25000,193.24949997,321.719970787,0.0274407089172
26000,169.567778289,303.176352988,0.0274407089172
27000,156.853134557,278.876684728,0.0274407089172
28000,198.856507866,267.568058635,0.0274407089172
29000,189.243645549,279.863134639,0.0274407089172
30000,176.094008797,263.850060268,0.0274407089172
31000,181.296306759,298.007126647,0.0274407089172
32000,199.279177228,282.477278206,0.0274407089172
33000,182.12421306,319.26000519,0.0274407089172
34000,177.462099482,265.453258001,0.0274407089172
35000,209.548369509,299.939249927,0.0274407089172
36000,190.555796852,374.658914864,0.0274407089172
37000,181.091350292,284.789774699,0.0274407089172
38000,197.183392423,349.238810095,0.0274407089172
39000,206.97362195,328.185960426,0.0274407089172
40000,176.994186711,270.033268251,0.0274407089172
41000,192.50954039,290.044709489,0.0274407089172
42000,178.124070351,388.082022,0.0274407089172
43000,203.895401171,273.376976773,0.0274407089172
44000,186.195628315,338.123691247,0.0274407089172
45000,211.183007999,272.209864968,0.0274407089172
46000,218.918589611,310.046629566,0.0274407089172
47000,172.061103529,241.760769716,0.0274407089172
48000,215.754365482,264.34403372,0.0274407089172
49000,223.776841423,278.413222247,0.0274407089172
50000,195.829082942,261.4198056,0.0274407089172
51000,178.316578905,334.652981907,0.0274407089172
52000,165.220419928,379.376466531,0.0274407089172
53000,211.786713218,335.08216583,0.0274407089172
54000,180.885650328,369.229164633,0.0274407089172
55000,187.863615843,276.029244431,0.0274407089172
56000,195.859898133,335.188088646,0.0274407089172
57000,183.592660156,323.023502328,0.0274407089172
58000,186.575150667,237.02849553,0.0274407089172
59000,165.432906831,346.949971095,0.0274407089172
60000,185.448018239,283.945556312,0.0274407089172
61000,175.413700858,267.087717196,0.0274407089172
62000,178.755175886,264.580275005,0.0274407089172
63000,189.409045226,288.824440295,0.0274407089172
64000,195.509724899,351.145258784,0.0274407089172
65000,163.814358656,281.217542388,0.0274407089172
66000,194.504756189,286.394583346,0.0274407089172
67000,181.995720258,260.355520313,0.0274407089172
68000,168.455662397,280.592523067,0.0274407089172
69000,204.137044559,239.691399218,0.0274407089172
70000,197.013309748,366.699251731,0.0274407089172
71000,170.579065246,345.645140054,0.0274407089172
