#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-24.7634789153,317.608018886,0.0307616681685
2000,-45.8356475907,254.444967475,0.0307616681685
3000,-65.0013279894,264.672227086,0.0307616681685
4000,-50.0194221578,263.914199901,0.0307616681685
5000,-86.468192788,277.929802566,0.0307616681685
6000,-43.3379114952,312.174757249,0.0307616681685
7000,-72.3414265456,295.474989682,0.0307616681685
8000,-48.9358857496,296.08778328,0.0307616681685
9000,-83.7591959748,340.937175271,0.0307616681685
10000,-56.7459459995,338.775195667,0.0307616681685
11000,-50.4570196456,391.357394039,0.0307616681685
12000,-32.6098032271,274.820449658,0.0307616681685
13000,-47.7183476618,326.605212145,0.0307616681685
14000,-50.904473971,271.041639806,0.0307616681685
15000,-55.7055491909,365.915574802,0.0307616681685
16000,-74.0736212269,276.743740044,0.0307616681685
17000,-78.7478135611,341.677466048,0.0307616681685
18000,-59.3660866215,330.557722771,0.0307616681685
19000,-49.0823169858,277.552920629,0.0307616681685
20000,-40.4595800403,303.282768895,0.0307616681685
21000,-53.5930830556,341.95732048,0.0307616681685
22000,-62.3553783782,351.200823453,0.0307616681685
23000,-87.428987826,304.470113153,0.0307616681685
24000,-27.1989342848,293.034098117,0.0307616681685
25000,-37.7912528902,251.054382683,0.0307616681685
26000,-58.2099534201,349.602015273,0.0307616681685
27000,-45.3813315171,302.059631717,0.0307616681685
28000,-46.2878878306,269.957301056,0.0307616681685
29000,-34.0747279754,297.851015195,0.0307616681685
30000,-27.5581800072,260.952034935,0.0307616681685
31000,-65.8178740478,302.632334895,0.0307616681685
32000,-36.5002941866,308.92823518,0.0307616681685
33000,-48.9285719489,263.744473755,0.0307616681685
34000,-59.3472601972,297.114406317,0.0307616681685
35000,-41.4276788583,331.394203583,0.0307616681685
36000,-27.7984796343,349.491012279,0.0307616681685
37000,-62.9400760464,342.632388806,0.0307616681685
38000,-21.0057933863,267.344986581,0.0307616681685
39000,-40.2833019959,296.479803426,0.0307616681685
40000,-74.5879980004,326.290326157,0.0307616681685
41000,-47.2096094209,244.532655356,0.0307616681685
42000,-57.7301837506,321.908019147,0.0307616681685
43000,-43.1079722319,375.989630671,0.0307616681685
44000,-79.320439956,338.936526145,0.0307616681685
45000,-67.8970500255,363.478007743,0.0307616681685
46000,-51.85619772,382.838916394,0.0307616681685
47000,-40.4871487022,348.202206683,0.0307616681685
48000,-38.8539463524,275.125205379,0.0307616681685
49000,-58.7094996026,328.376157943,0.0307616681685
