#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,113.725095585,251.825367748,0.0274407089172
2000,92.3624831691,355.025354132,0.0274407089172
3000,93.3878983602,279.410027883,0.0274407089172
4000,95.424020665,353.351125302,0.0274407089172
5000,89.3781780892,353.978083218,0.0274407089172
6000,91.6229160147,256.639989446,0.0274407089172
7000,92.2341370816,307.266564681,0.0274407089172
8000,106.342635651,320.011455942,0.0274407089172
9000,85.6712654179,345.465187133,0.0274407089172
10000,92.1783846965,315.1923698,0.0274407089172
11000,63.0065300791,353.439855406,0.0274407089172
12000,62.2529531842,341.673347856,0.0274407089172
13000,111.122781771,226.427830366,0.0274407089172
14000,97.6407509385,263.323650153,0.0274407089172
15000,86.8910478599,363.87337255,0.0274407089172
16000,87.5926417564,352.091812219,0.0274407089172
17000,74.1762345469,263.497942377,0.0274407089172
18000,67.9854020477,274.115824361,0.0274407089172
19000,66.0533667894,259.876165984,0.0274407089172
20000,81.8776001249,339.595544325,0.0274407089172
21000,94.0252884484,301.738812952,0.0274407089172
22000,88.9350610448,258.607869044,0.0274407089172
23000,103.68845579,279.019730287,0.0274407089172
24000,73.2422953897,232.845765449,0.0274407089172
25000,83.826193064,250.056760941,0.0274407089172
26000,64.7906297962,329.604518748,0.0274407089172
27000,63.412919479,228.717117068,0.0274407089172
28000,57.3668085485,233.286389454,0.0274407089172
29000,104.661686418,216.496381326,0.0274407089172
30000,108.603636367,250.910319959,0.0274407089172
31000,90.0672787809,338.629155449,0.0274407089172
32000,76.7209949262,283.565791294,0.0274407089172
33000,103.949164523,276.154720493,0.0274407089172
34000,42.7071085852,256.980881698,0.0274407089172
35000,84.1361495236,268.208169927,0.0274407089172
36000,114.894065187,258.002914543,0.0274407089172
37000,81.3301701364,254.62995518,0.0274407089172
38000,58.226889142,244.260936752,0.0274407089172
39000,97.9853188486,302.820500884,0.0274407089172
40000,95.8275947576,275.432271039,0.0274407089172
41000,65.2673634589,313.168299403,0.0274407089172
42000,76.3831365676,373.777700836,0.0274407089172
43000,103.33809259,215.351815142,0.0274407089172
44000,81.2570394262,287.136075086,0.0274407089172
45000,71.579245805,334.755667975,0.0274407089172
46000,113.671258645,234.389550195,0.0274407089172
47000,77.7011440108,314.850472561,0.0274407089172
48000,75.9622454923,294.667518333,0.0274407089172
49000,93.9300407468,258.77948521,0.0274407089172
50000,101.595573886,326.941685896,0.0274407089172
51000,103.085508587,351.963786144,0.0274407089172
52000,101.609718973,328.759018429,0.0274407089172
53000,87.264913345,344.621167522,0.0274407089172
54000,97.9432027585,276.353730752,0.0274407089172
55000,78.8391061703,226.237066269,0.0274407089172
56000,86.1179817594,354.207783961,0.0274407089172
57000,104.109760978,342.218021128,0.0274407089172
58000,77.7422158621,264.381634145,0.0274407089172
59000,90.9412265551,288.079008156,0.0274407089172
60000,96.8558452482,361.574819624,0.0274407089172
61000,88.9691609168,328.57768536,0.0274407089172
62000,86.3679648464,267.414289206,0.0274407089172
63000,65.6314075967,391.503760177,0.0274407089172
64000,111.836325171,289.32485508,0.0274407089172
65000,103.803537682,280.268271912,0.0274407089172
66000,82.8976352306,368.173684957,0.0274407089172
67000,99.0680980875,296.75274771,0.0274407089172
68000,89.2801867809,388.397495549,0.0274407089172
69000,78.4665475715,359.267587291,0.0274407089172
70000,100.793036239,341.783023443,0.0274407089172
71000,122.303179315,306.953624481,0.0274407089172
72000,83.2373033135,295.831432591,0.0274407089172
73000,78.0422773062,247.527401556,0.0274407089172
74000,47.3076640572,287.908917434,0.0274407089172
75000,95.8572303758,211.357460338,0.0274407089172
76000,76.7281132009,316.783491158,0.0274407089172
77000,113.773670113,406.607486247,0.0274407089172
78000,110.054039115,383.525547286,0.0274407089172
79000,116.073962091,359.602459409,0.0274407089172
80000,96.5304504878,357.970825403,0.0274407089172
81000,78.814580782,350.868251085,0.0274407089172
82000,82.1428374523,365.299877334,0.0274407089172
83000,78.8247760071,277.570716133,0.0274407089172
84000,89.2083585479,443.03594835,0.0274407089172
85000,88.5624104991,282.099129818,0.0274407089172
86000,82.5915575695,273.585891317,0.0274407089172
87000,65.5833152817,266.979431515,0.0274407089172
88000,94.9205837695,264.187365884,0.0274407089172
89000,80.3415559685,341.749177553,0.0274407089172
90000,71.6581854884,313.029803932,0.0274407089172
91000,84.6495394303,317.583002968,0.0274407089172
92000,97.4669508624,304.937444265,0.0274407089172
93000,80.9665638305,250.429177375,0.0274407089172
94000,70.4071442854,281.816188179,0.0274407089172
95000,95.3516546706,371.293867365,0.0274407089172
96000,80.8296094629,303.98404024,0.0274407089172
97000,83.3804534354,381.328043566,0.0274407089172
98000,88.2355715064,240.220949304,0.0274407089172
99000,85.9928633866,258.531344871,0.0274407089172
100000,89.5188117051,373.478919379,0.0274407089172
101000,87.2005151859,363.029135116,0.0274407089172
102000,82.3490861726,252.804125411,0.0274407089172
103000,124.821168763,235.277316011,0.0274407089172
104000,63.1671789894,350.197465791,0.0274407089172
105000,68.3801879714,298.948921104,0.0274407089172
106000,75.787295043,292.732552692,0.0274407089172
107000,86.1749986796,211.56141923,0.0274407089172
108000,60.8753542839,295.697053595,0.0274407089172
109000,66.759181683,209.150362212,0.0274407089172
110000,90.9325325333,244.678055684,0.0274407089172
111000,86.7492796971,326.423073137,0.0274407089172
