#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,52.5619413442,273.71149042,0.0153853111044
2000,46.8501837412,332.0388874,0.0153853111044
3000,40.8752678211,252.196578088,0.0153853111044
4000,52.2447380562,326.684730743,0.0153853111044
5000,46.1045419796,368.346019559,0.0153853111044
6000,79.1282740757,403.069104797,0.0153853111044
7000,36.0974508899,288.285194581,0.0153853111044
8000,53.9153820504,341.763258104,0.0153853111044
9000,48.082684408,230.549630649,0.0153853111044
10000,38.994130923,325.517826274,0.0153853111044
11000,44.939757064,402.356944585,0.0153853111044
12000,50.4604773723,286.891135337,0.0153853111044
13000,51.4385691971,288.653007315,0.0153853111044
14000,69.0636016666,256.04136555,0.0153853111044
15000,61.5302733457,282.917246804,0.0153853111044
16000,51.3429540621,285.251646734,0.0153853111044
17000,63.7085222724,267.980755095,0.0153853111044
18000,49.4614724659,371.006504155,0.0153853111044
19000,67.0213740233,275.993635214,0.0153853111044
20000,50.2367298033,400.057195006,0.0153853111044
21000,63.6939364138,298.690044711,0.0153853111044
22000,55.9513778145,381.204838409,0.0153853111044
23000,22.9588718419,289.145305446,0.0153853111044
24000,48.6525012644,327.308100309,0.0153853111044
25000,58.1639272961,242.5050991,0.0153853111044
26000,48.9580210756,304.678250409,0.0153853111044
27000,44.8747996805,232.807631394,0.0153853111044
28000,31.6921998871,212.335815961,0.0153853111044
29000,42.3574295574,300.849382121,0.0153853111044
30000,52.7000017506,377.089869975,0.0153853111044
31000,49.9811226227,256.559040401,0.0153853111044
32000,49.8361921644,309.124604927,0.0153853111044
33000,64.6687738375,257.769773051,0.0153853111044
34000,40.6223582127,223.535531462,0.0153853111044
35000,55.575005925,438.962819966,0.0153853111044
36000,53.0621350609,407.178582829,0.0153853111044
37000,74.4990885597,391.492461188,0.0153853111044
38000,65.0129619568,361.414724117,0.0153853111044
39000,64.825972567,293.871138367,0.0153853111044
40000,35.0632684964,251.936258264,0.0153853111044
41000,65.8809271908,205.277389856,0.0153853111044
42000,36.8152210426,441.831752164,0.0153853111044
43000,44.5716358148,339.883881642,0.0153853111044
44000,53.82954449,282.843515684,0.0153853111044
45000,46.267722597,316.083933792,0.0153853111044
46000,53.418332597,351.198300538,0.0153853111044
47000,51.5435348524,303.898976454,0.0153853111044
48000,72.3769021178,463.670116802,0.0153853111044
49000,70.1376003413,356.379573426,0.0153853111044
50000,52.2144563258,301.697853318,0.0153853111044
51000,45.911641022,191.500520648,0.0153853111044
52000,47.6206128334,277.979406297,0.0153853111044
53000,41.8603511475,419.780241359,0.0153853111044
54000,62.0924451262,330.657042668,0.0153853111044
55000,48.2098253654,237.008838501,0.0153853111044
56000,50.8193595472,191.257552698,0.0153853111044
57000,65.8476496592,328.514932774,0.0153853111044
58000,31.0910560586,322.332825114,0.0153853111044
59000,34.3694090689,279.050192286,0.0153853111044
60000,22.072354681,220.199803962,0.0153853111044
61000,60.7128074054,291.179750179,0.0153853111044
62000,59.5583012771,328.424389472,0.0153853111044
63000,34.1852785176,327.104850753,0.0153853111044
64000,65.1726597229,374.435211331,0.0153853111044
65000,40.4130700738,382.442172548,0.0153853111044
66000,57.9747103774,409.459591519,0.0153853111044
67000,72.3756602035,402.448471105,0.0153853111044
68000,43.3628582253,236.325166081,0.0153853111044
69000,42.1576369639,282.363128707,0.0153853111044
70000,44.3221062304,276.600512264,0.0153853111044
71000,36.639769207,459.191515888,0.0153853111044
72000,77.2068246766,331.873558858,0.0153853111044
73000,60.8246757932,270.866996393,0.0153853111044
74000,69.5724161549,361.225861849,0.0153853111044
75000,66.6299085595,248.563594809,0.0153853111044
76000,44.8282301064,463.268485953,0.0153853111044
77000,90.3789985563,196.869423361,0.0153853111044
78000,51.5959555826,358.517924258,0.0153853111044
79000,37.4854233536,357.283519238,0.0153853111044
80000,47.0577133948,215.037675004,0.0153853111044
81000,65.4588412668,303.855041877,0.0153853111044
82000,52.4261781425,206.765594588,0.0153853111044
83000,53.4384033461,246.329598623,0.0153853111044
84000,55.2179747428,290.737284537,0.0153853111044
85000,67.1847866309,330.778040419,0.0153853111044
86000,38.0750268144,265.118071726,0.0153853111044
87000,39.7516882207,299.139776128,0.0153853111044
88000,43.3813315157,274.825222665,0.0153853111044
89000,67.0285466316,346.403459157,0.0153853111044
90000,53.4197373814,284.97231252,0.0153853111044
91000,52.4478496811,271.257228616,0.0153853111044
92000,66.3211647372,199.599495733,0.0153853111044
93000,29.597205918,189.728910352,0.0153853111044
94000,55.5279428045,278.190745447,0.0153853111044
95000,47.9288242336,394.949279648,0.0153853111044
96000,35.8325983881,324.843652646,0.0153853111044
97000,64.9763360763,408.43388798,0.0153853111044
98000,54.0330167129,344.538903842,0.0153853111044
99000,45.759257033,335.189731368,0.0153853111044
100000,60.458016238,355.5747316,0.0153853111044
101000,66.4516401669,217.874113956,0.0153853111044
102000,51.7243986171,242.617228981,0.0153853111044
103000,40.0798020535,340.958044227,0.0153853111044
104000,55.1368426334,356.763163317,0.0153853111044
105000,89.464821513,248.212055895,0.0153853111044
106000,54.4671151184,297.552546599,0.0153853111044
107000,30.2701899806,283.378956525,0.0153853111044
108000,40.446346803,228.221209581,0.0153853111044
109000,72.4964915599,259.018290285,0.0153853111044
110000,64.2240250392,281.234884388,0.0153853111044
111000,42.9342590571,291.674289659,0.0153853111044
112000,44.6760807,258.285094037,0.0153853111044
113000,40.4584527728,298.187630561,0.0153853111044
114000,55.3130191527,300.726026237,0.0153853111044
115000,49.2757713487,299.767080866,0.0153853111044
116000,46.8581625325,299.859153093,0.0153853111044
117000,41.7155461694,345.394961895,0.0153853111044
118000,58.2259443957,411.758413185,0.0153853111044
119000,35.8264587799,251.713449372,0.0153853111044
120000,33.2066487388,370.091668921,0.0153853111044
121000,62.2790002347,363.895749972,0.0153853111044
122000,53.3492943367,324.318779048,0.0153853111044
123000,58.7268751993,385.130694691,0.0153853111044
124000,40.0588101529,365.642467013,0.0153853111044
125000,67.0166334917,267.598300173,0.0153853111044
126000,62.0858840413,284.872641658,0.0153853111044
127000,66.0117613245,318.067758373,0.0153853111044
128000,46.9522705206,346.207371195,0.0153853111044
129000,43.0072637754,277.527252681,0.0153853111044
130000,49.4090577983,263.077046961,0.0153853111044
131000,48.6040765318,243.361560437,0.0153853111044
132000,46.6852759433,378.973750231,0.0153853111044
133000,68.2885703719,246.440035341,0.0153853111044
134000,62.9689652942,308.361344908,0.0153853111044
135000,48.5227152457,326.807651167,0.0153853111044
136000,39.8889902004,381.763814854,0.0153853111044
137000,66.5087192427,334.859104205,0.0153853111044
138000,38.7693146151,237.045430196,0.0153853111044
139000,47.6991135784,202.618330348,0.0153853111044
140000,68.0672879053,245.566707646,0.0153853111044
141000,42.659782123,395.75757,0.0153853111044
142000,38.4133058286,257.174720557,0.0153853111044
143000,46.6815278743,350.27526659,0.0153853111044
144000,104.42803618,286.434354336,0.0153853111044
145000,48.348818649,294.78362989,0.0153853111044
146000,35.4263646717,462.123851233,0.0153853111044
147000,53.7120054321,327.886636323,0.0153853111044
148000,72.0507099721,354.204050207,0.0153853111044
149000,58.2708042609,247.385730105,0.0153853111044
150000,45.5306135205,332.077549516,0.0153853111044
151000,60.3753400805,244.632930893,0.0153853111044
152000,55.7793048508,255.111823104,0.0153853111044
153000,51.7068803329,147.480520865,0.0153853111044
154000,55.8524288173,395.051034232,0.0153853111044
155000,66.0384821393,364.713080776,0.0153853111044
156000,38.73486633,352.20108326,0.0153853111044
157000,42.570632766,297.576537687,0.0153853111044
158000,40.8993747681,253.284606324,0.0153853111044
159000,44.6644999996,288.443978828,0.0153853111044
160000,64.7548246968,358.15993991,0.0153853111044
161000,68.5794595928,296.809634995,0.0153853111044
162000,58.2384335076,255.462251153,0.0153853111044
163000,86.3955113979,405.286275396,0.0153853111044
164000,40.2599496868,327.595970523,0.0153853111044
165000,50.1066370386,409.139239931,0.0153853111044
166000,57.2196090408,408.079940502,0.0153853111044
167000,58.8694008283,378.910690164,0.0153853111044
168000,70.2459761975,302.065045743,0.0153853111044
169000,42.2383605878,358.655410119,0.0153853111044
170000,57.5487402088,215.264333335,0.0153853111044
171000,43.1162143804,278.182018893,0.0153853111044
172000,58.0159617525,316.284333578,0.0153853111044
173000,55.7294379592,236.772354428,0.0153853111044
174000,64.0085215788,223.70211052,0.0153853111044
175000,34.2384445616,271.315149245,0.0153853111044
176000,65.1702932714,395.622454628,0.0153853111044
177000,56.8933338611,214.812124951,0.0153853111044
178000,101.166151074,399.00764009,0.0153853111044
179000,53.2715664821,287.926173631,0.0153853111044
180000,57.0928447035,272.953947338,0.0153853111044
181000,48.7370747214,253.354437015,0.0153853111044
182000,42.2147564457,250.151672023,0.0153853111044
183000,52.8820121395,280.477899678,0.0153853111044
184000,39.2544874884,301.7825155,0.0153853111044
185000,35.8913048507,255.175789763,0.0153853111044
186000,74.3456598717,310.554129138,0.0153853111044
187000,45.9812228598,408.866552941,0.0153853111044
188000,38.7829441231,342.160352558,0.0153853111044
189000,64.0524040323,234.087625941,0.0153853111044
190000,54.767965445,360.613471742,0.0153853111044
191000,41.7189347863,321.74060107,0.0153853111044
192000,53.394955279,179.672877705,0.0153853111044
193000,30.8496263656,270.408349575,0.0153853111044
194000,47.8013783727,288.308969826,0.0153853111044
195000,57.6633645904,283.097567385,0.0153853111044
196000,79.1943062466,272.08232926,0.0153853111044
197000,68.3881488256,323.289137959,0.0153853111044
198000,38.2935134723,277.686371608,0.0153853111044
199000,51.6298747492,401.623439742,0.0153853111044
200000,53.6510540298,338.703694137,0.0153853111044
201000,29.9000528776,370.935749377,0.0153853111044
202000,51.0400730761,278.493417515,0.0153853111044
203000,76.418965999,240.814279003,0.0153853111044
204000,56.6820929048,406.993615364,0.0153853111044
205000,52.2285426795,298.10297505,0.0153853111044
206000,42.1169260944,396.173939077,0.0153853111044
207000,53.6765015207,275.615046134,0.0153853111044
208000,38.1012809478,333.789613331,0.0153853111044
209000,41.6885482326,285.252686795,0.0153853111044
210000,56.8157651606,424.069390893,0.0153853111044
211000,62.9226518036,252.525681394,0.0153853111044
212000,62.9630506164,321.916004276,0.0153853111044
213000,57.3743224098,393.01348735,0.0153853111044
214000,50.1357611421,416.905095773,0.0153853111044
215000,51.484005438,267.026504133,0.0153853111044
216000,62.0387479164,262.981728632,0.0153853111044
217000,28.6716396129,490.700015634,0.0153853111044
218000,52.1885192372,237.724469617,0.0153853111044
219000,76.2393820311,216.999074869,0.0153853111044
220000,49.9850080339,375.341491586,0.0153853111044
221000,46.3159105329,170.175773822,0.0153853111044
222000,61.0982238143,319.427220188,0.0153853111044
223000,49.8613972861,193.042291929,0.0153853111044
224000,44.6304951232,318.304656001,0.0153853111044
225000,51.7530218632,173.854080462,0.0153853111044
226000,45.3814668917,340.87884914,0.0153853111044
227000,53.8141611792,303.725522429,0.0153853111044
228000,38.3909348435,407.814285876,0.0153853111044
229000,60.8558954187,206.935301145,0.0153853111044
230000,62.9692935802,336.061760504,0.0153853111044
231000,55.0201230147,308.823892991,0.0153853111044
232000,41.6118475495,369.571240462,0.0153853111044
233000,60.3394475483,346.925535059,0.0153853111044
234000,49.3017828844,315.77854339,0.0153853111044
235000,46.7111284387,244.37624916,0.0153853111044
236000,48.684297909,406.242122343,0.0153853111044
237000,51.9620426955,284.295406406,0.0153853111044
238000,36.5472369777,284.291126415,0.0153853111044
239000,56.4816985666,244.624440552,0.0153853111044
240000,43.232098658,360.362531664,0.0153853111044
241000,40.5494938213,353.003254797,0.0153853111044
242000,50.8097155426,296.214278066,0.0153853111044
243000,50.86264936,372.440230676,0.0153853111044
244000,41.678994494,418.983617856,0.0153853111044
245000,76.5557026694,359.96399455,0.0153853111044
246000,28.1225772237,228.429346232,0.0153853111044
247000,56.7621160339,247.827820078,0.0153853111044
248000,66.6418131773,237.246847669,0.0153853111044
249000,39.0541095768,192.872775383,0.0153853111044
250000,58.0245472563,268.493352263,0.0153853111044
251000,55.7232036882,230.42521,0.0153853111044
252000,37.5423349501,291.770677861,0.0153853111044
253000,49.184906168,314.545650921,0.0153853111044
254000,55.7732289765,294.51643746,0.0153853111044
255000,57.7822679492,348.879614525,0.0153853111044
256000,36.7169256064,336.883570064,0.0153853111044
257000,66.3140928241,394.698488149,0.0153853111044
258000,39.8451010392,286.931863494,0.0153853111044
259000,27.6989669848,390.285805924,0.0153853111044
260000,50.4268865534,269.088880289,0.0153853111044
261000,41.1996802607,340.792706997,0.0153853111044
262000,58.3733625596,385.999940749,0.0153853111044
263000,43.1196096863,307.594426799,0.0153853111044
264000,49.2354733173,349.999494145,0.0153853111044
265000,87.1421487951,318.798929878,0.0153853111044
266000,69.9551286364,374.223727806,0.0153853111044
267000,43.8151959597,348.534194721,0.0153853111044
268000,30.8378086239,279.803125118,0.0153853111044
269000,39.0332923149,293.085726399,0.0153853111044
270000,50.5416259445,224.297062319,0.0153853111044
271000,36.5540409756,315.790427031,0.0153853111044
272000,57.0473956933,299.557589631,0.0153853111044
273000,45.1901701051,263.45474627,0.0153853111044
274000,42.1230929183,381.765276013,0.0153853111044
275000,64.9434812162,243.132370533,0.0153853111044
276000,50.6276074603,328.02371061,0.0153853111044
277000,34.1464730332,469.250530583,0.0153853111044
278000,40.8146957094,171.717340963,0.0153853111044
279000,57.9984231562,231.707939915,0.0153853111044
280000,53.5483660804,196.827117395,0.0153853111044
281000,44.1457336424,248.006375827,0.0153853111044
282000,53.9685076239,332.860627035,0.0153853111044
283000,57.868045845,247.267458501,0.0153853111044
284000,55.4075037512,317.264176262,0.0153853111044
285000,69.9621811763,301.941234215,0.0153853111044
286000,40.3118092449,343.232110206,0.0153853111044
287000,52.0009538644,317.672319552,0.0153853111044
288000,56.4981776769,205.909658794,0.0153853111044
289000,45.1703511223,206.853132013,0.0153853111044
290000,64.6701877386,360.655983513,0.0153853111044
291000,47.6646552047,270.17516108,0.0153853111044
292000,70.4102898995,377.330798685,0.0153853111044
293000,62.557526404,264.323456125,0.0153853111044
294000,58.7966275824,396.039276766,0.0153853111044
295000,55.9951572351,318.235415053,0.0153853111044
296000,63.9739134172,255.465451855,0.0153853111044
297000,39.546692022,323.469813651,0.0153853111044
298000,64.6482727468,440.699259704,0.0153853111044
299000,52.9933252152,374.728393607,0.0153853111044
300000,63.2589918479,313.835960686,0.0153853111044
301000,62.0447243238,312.823102225,0.0153853111044
302000,64.5572322719,331.885323047,0.0153853111044
303000,53.0242605036,323.8937592,0.0153853111044
304000,36.7054835019,420.475700444,0.0153853111044
305000,48.3949985109,278.08368613,0.0153853111044
306000,39.407731541,227.376821652,0.0153853111044
307000,55.6723169181,341.112099083,0.0153853111044
308000,52.9585213184,382.063991392,0.0153853111044
309000,75.1032328815,318.435023489,0.0153853111044
310000,68.9492632665,317.804184596,0.0153853111044
311000,51.297911732,257.958456054,0.0153853111044
312000,63.203573912,474.304784595,0.0153853111044
313000,43.8214042944,406.924723381,0.0153853111044
314000,58.0898601353,284.277361715,0.0153853111044
315000,49.7833666304,612.249165263,0.0153853111044
316000,53.6468322836,354.676305699,0.0153853111044
317000,60.6747141862,262.190066001,0.0153853111044
318000,28.22701544,299.591380844,0.0153853111044
319000,40.0607250733,296.991845038,0.0153853111044
320000,57.0798492494,399.407605704,0.0153853111044
321000,84.9709672886,232.243294523,0.0153853111044
322000,45.7775682564,286.832369209,0.0153853111044
323000,42.7807455421,449.070879241,0.0153853111044
324000,73.7555490337,322.087578152,0.0153853111044
325000,47.7221284735,160.165959308,0.0153853111044
326000,57.0641480543,338.479589947,0.0153853111044
327000,47.7925834875,311.936304782,0.0153853111044
328000,50.5951948346,291.40604759,0.0153853111044
329000,34.0692319143,370.735275588,0.0153853111044
330000,47.6727706614,247.924713968,0.0153853111044
331000,64.4515988006,301.638119216,0.0153853111044
332000,59.0894415209,268.219840866,0.0153853111044
333000,33.7254471489,306.127088602,0.0153853111044
