#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,120.045188343,268.711491811,0.0274407089172
2000,105.208573855,278.881992251,0.0274407089172
3000,114.37238556,339.029280989,0.0274407089172
4000,102.13448977,297.799463024,0.0274407089172
5000,98.2157896178,248.12399523,0.0274407089172
6000,102.486515194,339.025562456,0.0274407089172
7000,101.983002835,347.37184425,0.0274407089172
8000,100.503178415,267.065251478,0.0274407089172
9000,90.4737464583,371.696252648,0.0274407089172
10000,94.1330098876,358.830690111,0.0274407089172
11000,74.4140598764,330.792461578,0.0274407089172
12000,107.854704243,284.301985689,0.0274407089172
13000,125.133191145,284.236002681,0.0274407089172
14000,91.2919473359,307.131583585,0.0274407089172
15000,82.8008446544,266.619274428,0.0274407089172
16000,89.4302643386,360.425425405,0.0274407089172
17000,121.964838772,257.052841326,0.0274407089172
18000,87.0601209081,181.845473762,0.0274407089172
19000,76.9579369684,227.758372187,0.0274407089172
20000,108.672731481,383.377254397,0.0274407089172
21000,96.5407838656,370.934113502,0.0274407089172
22000,137.968586572,347.27471388,0.0274407089172
23000,91.8419052953,244.560585909,0.0274407089172
24000,102.414911154,262.336359583,0.0274407089172
25000,101.018323482,307.966265146,0.0274407089172
26000,105.452017109,329.944685821,0.0274407089172
27000,111.8461429,315.714648434,0.0274407089172
28000,101.945089411,258.792312307,0.0274407089172
29000,85.8012461789,294.306371946,0.0274407089172
30000,97.2049052736,292.883817544,0.0274407089172
31000,125.705831519,263.224063808,0.0274407089172
32000,105.924660526,305.039796028,0.0274407089172
33000,94.4615743691,280.141205673,0.0274407089172
34000,96.0357095789,243.564747743,0.0274407089172
35000,106.053151143,239.756991646,0.0274407089172
36000,109.242986858,333.456936769,0.0274407089172
37000,105.097923439,371.235487109,0.0274407089172
38000,92.2869506333,381.372027745,0.0274407089172
39000,124.693147368,247.068243229,0.0274407089172
40000,89.1264755772,279.970573353,0.0274407089172
41000,99.323616203,291.706651928,0.0274407089172
42000,118.922519501,379.50575267,0.0274407089172
43000,85.309812833,297.49427953,0.0274407089172
44000,135.750742795,316.874748251,0.0274407089172
45000,86.8171869004,256.443707108,0.0274407089172
46000,102.526672836,359.541705399,0.0274407089172
47000,103.616604277,318.053275654,0.0274407089172
48000,101.499459735,273.608796504,0.0274407089172
49000,125.116574619,287.656896805,0.0274407089172
50000,87.0448573261,276.300384468,0.0274407089172
51000,89.9494367114,351.521731859,0.0274407089172
52000,97.2761908168,286.11456827,0.0274407089172
53000,122.313412234,296.621611002,0.0274407089172
54000,90.3948625874,288.564895156,0.0274407089172
55000,60.3476766037,263.414686696,0.0274407089172
56000,133.917828398,266.962306401,0.0274407089172
57000,110.967902613,274.446938892,0.0274407089172
58000,107.599413937,232.812544436,0.0274407089172
59000,90.4793942247,257.938177243,0.0274407089172
60000,66.2447489643,230.485672674,0.0274407089172
61000,89.1688298571,267.817263649,0.0274407089172
62000,80.1781722135,293.791137794,0.0274407089172
63000,135.834250276,290.144900537,0.0274407089172
64000,116.967369737,284.44555556,0.0274407089172
65000,104.553303044,330.55907111,0.0274407089172
66000,101.601069403,269.889948362,0.0274407089172
67000,89.7304399122,326.334318957,0.0274407089172
68000,110.854450749,248.462014267,0.0274407089172
69000,97.7787842059,352.238317481,0.0274407089172
70000,84.388689658,439.503697908,0.0274407089172
71000,102.934420813,375.184028516,0.0274407089172
72000,117.456294218,322.94392614,0.0274407089172
73000,160.224983961,338.672000485,0.0274407089172
74000,101.134020685,299.107505457,0.0274407089172
75000,110.685161099,320.21623568,0.0274407089172
76000,97.4053170513,301.496769718,0.0274407089172
77000,79.449486756,307.987619436,0.0274407089172
78000,84.3979601282,235.402700175,0.0274407089172
79000,96.9347039426,316.350989061,0.0274407089172
80000,76.9799907446,363.072828203,0.0274407089172
81000,98.2430620529,356.108181374,0.0274407089172
82000,111.4656037,447.380972467,0.0274407089172
83000,70.288310229,230.409839446,0.0274407089172
84000,127.629257084,242.518280588,0.0274407089172
85000,136.555400087,240.982690233,0.0274407089172
86000,110.288503797,230.062738937,0.0274407089172
87000,90.1999452993,338.49688076,0.0274407089172
88000,100.721789174,311.210434597,0.0274407089172
89000,84.4148043638,318.603154184,0.0274407089172
90000,117.727661622,301.103648172,0.0274407089172
91000,87.0173189932,296.073947848,0.0274407089172
92000,107.606168187,385.888161382,0.0274407089172
93000,92.1416508992,303.315132874,0.0274407089172
94000,91.0638671068,238.655442871,0.0274407089172
95000,90.365263535,306.058709217,0.0274407089172
