#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,97.3275577938,502.358116999,0.0307616681685
2000,41.990825963,261.592885181,0.0307616681685
3000,106.296373056,335.937703937,0.0307616681685
4000,79.7024480114,295.198657008,0.0307616681685
5000,80.0276842688,268.652142813,0.0307616681685
6000,45.4478194336,337.806027748,0.0307616681685
7000,63.9014860732,302.193141323,0.0307616681685
8000,44.9828976177,325.724057555,0.0307616681685
9000,48.7944927716,329.741565672,0.0307616681685
10000,55.0412953328,371.485063696,0.0307616681685
11000,60.1412090864,302.915032522,0.0307616681685
12000,67.8453979509,276.972569055,0.0307616681685
13000,79.7573434512,262.911276683,0.0307616681685
14000,69.7498252312,336.822130768,0.0307616681685
15000,69.2420849036,333.749855514,0.0307616681685
16000,76.3516323345,270.687866027,0.0307616681685
17000,63.0230108776,343.373125037,0.0307616681685
18000,73.7096662422,269.705038394,0.0307616681685
19000,65.8657073661,282.534371758,0.0307616681685
20000,68.5975548473,327.649350055,0.0307616681685
21000,82.9723392169,271.063936587,0.0307616681685
22000,76.7884759567,313.475256563,0.0307616681685
23000,58.4389131502,218.340670808,0.0307616681685
24000,77.1038551881,346.310736041,0.0307616681685
25000,93.0617758224,394.596781687,0.0307616681685
26000,82.5841494801,326.83422751,0.0307616681685
27000,80.6642938096,309.689039788,0.0307616681685
28000,52.5740281277,211.883750284,0.0307616681685
29000,55.9353077247,203.911207,0.0307616681685
30000,29.0368121325,307.112084395,0.0307616681685
31000,53.6793452034,299.326116456,0.0307616681685
32000,93.7474832521,258.681966886,0.0307616681685
33000,63.3406449232,257.088138618,0.0307616681685
34000,50.98013114,267.076474956,0.0307616681685
35000,98.8489179297,282.798698883,0.0307616681685
36000,34.3406858334,304.941135561,0.0307616681685
37000,59.0323395435,188.234658158,0.0307616681685
38000,87.1220208069,346.081594894,0.0307616681685
39000,66.3446070525,296.341955817,0.0307616681685
40000,49.0670277687,285.99474551,0.0307616681685
41000,46.1265638719,252.12435451,0.0307616681685
42000,57.552969852,286.342546706,0.0307616681685
43000,60.8810239911,240.758262923,0.0307616681685
44000,60.9423649613,229.694652716,0.0307616681685
45000,58.1863154849,321.848740116,0.0307616681685
46000,49.8608134124,299.102494379,0.0307616681685
47000,59.6180938439,248.699393778,0.0307616681685
48000,57.660333454,249.657427598,0.0307616681685
49000,49.5389206501,282.869849721,0.0307616681685
50000,52.1694612814,320.113173781,0.0307616681685
51000,77.1751847503,261.339390619,0.0307616681685
52000,25.501987557,254.377233046,0.0307616681685
53000,29.9903764817,259.574294363,0.0307616681685
54000,42.3557224607,304.28509318,0.0307616681685
55000,60.8637334483,264.334145024,0.0307616681685
56000,89.8337441877,311.735771455,0.0307616681685
57000,60.6384467098,341.331424021,0.0307616681685
58000,65.3956504789,323.372751523,0.0307616681685
59000,61.1562001766,301.157796949,0.0307616681685
60000,67.1966457939,326.63016352,0.0307616681685
61000,80.1050043634,303.591707461,0.0307616681685
62000,66.8368539681,262.767107787,0.0307616681685
63000,66.5276066883,288.73096303,0.0307616681685
64000,91.0214473488,286.966801158,0.0307616681685
65000,88.2566577993,320.430706857,0.0307616681685
66000,124.898731107,267.377439411,0.0307616681685
67000,49.8514353659,238.272157211,0.0307616681685
68000,103.959762049,277.456267082,0.0307616681685
69000,79.8190920299,285.049964394,0.0307616681685
70000,55.1146557244,244.473633781,0.0307616681685
71000,99.5652912916,311.926009757,0.0307616681685
72000,81.3660662396,267.564341688,0.0307616681685
73000,64.7646973296,293.644718931,0.0307616681685
74000,116.575885926,312.617277322,0.0307616681685
75000,93.3620988874,261.36208271,0.0307616681685
76000,78.0846293565,377.089921946,0.0307616681685
77000,93.4077444841,260.288994512,0.0307616681685
78000,61.9258998131,342.500476381,0.0307616681685
79000,88.2409776201,321.588995263,0.0307616681685
80000,65.3869749777,332.360443295,0.0307616681685
81000,89.307018318,241.141411087,0.0307616681685
82000,63.3084601607,213.34939872,0.0307616681685
83000,60.0465540168,255.474649008,0.0307616681685
84000,92.8036743718,306.200151688,0.0307616681685
85000,97.7717012626,267.470516419,0.0307616681685
86000,58.2993795631,278.450406623,0.0307616681685
87000,72.3890179928,304.447632941,0.0307616681685
88000,73.5679631216,294.987356248,0.0307616681685
89000,117.095648407,208.791232555,0.0307616681685
90000,63.7982571173,360.260359277,0.0307616681685
91000,64.7851271149,317.256882253,0.0307616681685
92000,52.2803894634,264.114553252,0.0307616681685
93000,44.9799752989,308.921012091,0.0307616681685
94000,87.9143535379,271.806048636,0.0307616681685
95000,43.807101645,255.456922841,0.0307616681685
96000,69.9204403859,244.536850247,0.0307616681685
97000,62.4688482237,333.391400076,0.0307616681685
98000,63.8400969552,246.35334376,0.0307616681685
99000,73.8401521259,325.173688164,0.0307616681685
100000,53.3085829454,208.947472384,0.0307616681685
101000,65.6698963801,307.230882052,0.0307616681685
102000,71.4049076509,263.028669785,0.0307616681685
103000,57.1451701378,288.766398853,0.0307616681685
104000,87.1478376915,339.964549577,0.0307616681685
105000,60.0698371953,288.899224735,0.0307616681685
106000,55.691161844,263.129601977,0.0307616681685
107000,53.4950632194,323.675828012,0.0307616681685
108000,75.4328585824,304.25393393,0.0307616681685
109000,114.842158392,266.998493561,0.0307616681685
110000,91.8156596396,268.715029196,0.0307616681685
111000,57.1093533233,308.10225824,0.0307616681685
112000,63.758943928,302.774508995,0.0307616681685
113000,93.1430870876,361.410069172,0.0307616681685
114000,50.7956518205,358.903621137,0.0307616681685
115000,45.278895801,332.6669543,0.0307616681685
116000,78.9823305975,369.474142685,0.0307616681685
117000,79.6168140887,375.924000677,0.0307616681685
118000,34.8542963059,264.492094403,0.0307616681685
119000,86.9099143441,273.047703314,0.0307616681685
120000,77.757995091,296.038365084,0.0307616681685
121000,64.2497171512,425.203575413,0.0307616681685
122000,68.0042876892,306.664317247,0.0307616681685
123000,55.5314813173,268.218532218,0.0307616681685
124000,40.6199447649,265.756751735,0.0307616681685
125000,61.0490741081,370.942910245,0.0307616681685
126000,63.1667266703,299.929933417,0.0307616681685
127000,41.2638104378,294.799777115,0.0307616681685
128000,56.6354952638,289.272634527,0.0307616681685
129000,46.1509059524,305.445165097,0.0307616681685
130000,51.7420033134,270.135998436,0.0307616681685
131000,75.6873077056,242.594768694,0.0307616681685
132000,39.9873409295,319.521520461,0.0307616681685
133000,53.6970746382,311.646842562,0.0307616681685
134000,89.6316909807,317.199800915,0.0307616681685
135000,52.0687957805,321.559983475,0.0307616681685
136000,31.2428551277,275.142052236,0.0307616681685
137000,46.4280222297,439.76964727,0.0307616681685
138000,73.0460969984,274.159174927,0.0307616681685
139000,76.7208527188,362.110695738,0.0307616681685
140000,82.1233707691,360.24385328,0.0307616681685
141000,54.7008634734,390.136518356,0.0307616681685
142000,58.1790017656,333.536921042,0.0307616681685
143000,46.2665900071,328.586145514,0.0307616681685
144000,55.6228989635,282.264708228,0.0307616681685
145000,40.8339846849,237.475727412,0.0307616681685
146000,58.4324122169,394.510458721,0.0307616681685
147000,71.7588858055,186.866585983,0.0307616681685
148000,60.9870647384,359.305476205,0.0307616681685
149000,80.3343466704,407.459492122,0.0307616681685
150000,81.1722067364,285.307055001,0.0307616681685
151000,49.9321174741,343.185248928,0.0307616681685
152000,72.5568447856,335.317150471,0.0307616681685
153000,60.6697745265,424.451092473,0.0307616681685
154000,75.3060436503,315.156746656,0.0307616681685
155000,96.9256981084,335.741984964,0.0307616681685
156000,142.457159744,334.460376912,0.0307616681685
157000,118.859577541,325.223830757,0.0307616681685
158000,52.2741919848,280.987542654,0.0307616681685
159000,99.5309712397,288.919189249,0.0307616681685
160000,86.7484594095,254.457711763,0.0307616681685
161000,60.8764197881,286.291814646,0.0307616681685
162000,50.3813335906,252.833113817,0.0307616681685
163000,52.0284085716,320.149038679,0.0307616681685
164000,55.9385882269,333.264962133,0.0307616681685
165000,70.1575785246,242.960173959,0.0307616681685
166000,76.9822954198,276.456576626,0.0307616681685
167000,70.3337409592,295.980176915,0.0307616681685
168000,116.32172058,331.638780271,0.0307616681685
169000,70.5373604857,282.870859737,0.0307616681685
170000,93.4518878481,269.283191864,0.0307616681685
171000,56.3820851725,244.453808495,0.0307616681685
172000,68.3996970793,330.59007762,0.0307616681685
173000,96.408713653,308.235796154,0.0307616681685
174000,86.9248154847,265.072984551,0.0307616681685
175000,85.4652864338,259.521186514,0.0307616681685
176000,52.2623979469,297.867153255,0.0307616681685
177000,77.8619723623,323.160312222,0.0307616681685
178000,71.5304129602,352.688159448,0.0307616681685
179000,64.3113308688,387.450438213,0.0307616681685
180000,94.8415246469,404.270201708,0.0307616681685
181000,42.6585449881,229.872139233,0.0307616681685
182000,70.8150063862,231.536179777,0.0307616681685
183000,63.7209284959,277.829451621,0.0307616681685
184000,94.9321840118,360.826779864,0.0307616681685
185000,89.8709231442,263.74513341,0.0307616681685
186000,93.8911603642,281.831924288,0.0307616681685
187000,30.8574536316,372.501841478,0.0307616681685
188000,92.3202796768,235.281868615,0.0307616681685
189000,60.5769695537,443.707060813,0.0307616681685
190000,65.6218102268,359.3949648,0.0307616681685
191000,45.3599624127,299.041395244,0.0307616681685
192000,38.2046983674,315.644264334,0.0307616681685
193000,62.2370869,301.256502529,0.0307616681685
194000,81.5122867097,253.089166217,0.0307616681685
195000,45.7771039812,249.077564959,0.0307616681685
196000,73.5715074986,268.068678014,0.0307616681685
197000,46.0571086305,309.761203055,0.0307616681685
198000,96.1780707375,304.728604612,0.0307616681685
199000,79.8580604415,181.595696044,0.0307616681685
200000,63.2795881617,285.879313648,0.0307616681685
201000,86.7735772826,262.289051708,0.0307616681685
202000,77.0528202132,400.463298294,0.0307616681685
203000,75.7329910577,360.977331215,0.0307616681685
204000,54.1716790985,309.09329457,0.0307616681685
205000,100.429204504,256.525988827,0.0307616681685
206000,69.9348285871,341.549563897,0.0307616681685
