#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,34.8958980447,329.131098344,0.0153853111044
2000,28.3302139004,415.265375467,0.0153853111044
3000,58.6767576441,296.235293346,0.0153853111044
4000,52.6947791671,309.406632953,0.0153853111044
5000,47.3401318357,206.677888568,0.0153853111044
6000,60.217122303,303.76594152,0.0153853111044
7000,43.6834805464,250.529144391,0.0153853111044
8000,55.7864746593,303.017336216,0.0153853111044
9000,41.020838888,384.593054612,0.0153853111044
10000,82.0807485006,244.711899365,0.0153853111044
11000,53.3067974002,360.603464985,0.0153853111044
12000,71.1162166367,280.111320772,0.0153853111044
13000,34.141202936,340.181482479,0.0153853111044
14000,91.5679140012,374.258386045,0.0153853111044
15000,50.1823720374,284.885613167,0.0153853111044
16000,46.5796107954,207.90046959,0.0153853111044
17000,42.7189016375,200.669737371,0.0153853111044
18000,49.6253987755,434.065421318,0.0153853111044
19000,50.6672208297,232.214111153,0.0153853111044
20000,38.0734239239,255.307370127,0.0153853111044
21000,45.9601913467,178.819630407,0.0153853111044
22000,49.3228854524,321.115720018,0.0153853111044
23000,36.3801483281,308.751063418,0.0153853111044
24000,54.5216185621,380.064345388,0.0153853111044
25000,48.2412385055,322.361914056,0.0153853111044
26000,63.4689760443,337.322150523,0.0153853111044
27000,62.8475704318,358.487195049,0.0153853111044
28000,57.4094439882,328.153578735,0.0153853111044
29000,73.2249906185,408.002331039,0.0153853111044
30000,70.7216661595,367.228313044,0.0153853111044
31000,69.6666020189,346.946252494,0.0153853111044
32000,76.9840734415,359.49006285,0.0153853111044
33000,48.341020514,325.744390481,0.0153853111044
34000,45.9421802841,246.558506685,0.0153853111044
35000,41.4666202401,361.675983225,0.0153853111044
36000,42.6672367151,306.765640225,0.0153853111044
37000,46.9006528046,260.555264545,0.0153853111044
38000,47.1697185118,257.06134705,0.0153853111044
39000,65.5927642876,272.435012244,0.0153853111044
40000,69.2021762399,289.838632146,0.0153853111044
41000,51.1345336598,326.914065793,0.0153853111044
42000,63.2151946217,485.34207167,0.0153853111044
43000,89.3819252797,332.453501052,0.0153853111044
44000,63.5293065602,265.637567632,0.0153853111044
45000,76.0737508057,359.229292678,0.0153853111044
46000,90.9975888144,269.531522515,0.0153853111044
47000,47.3903115011,434.654821395,0.0153853111044
48000,59.8426036269,293.355971211,0.0153853111044
49000,62.8313678904,267.071677058,0.0153853111044
50000,50.5582358515,306.090924587,0.0153853111044
51000,51.9722172708,332.62127038,0.0153853111044
52000,34.7465703259,377.992706376,0.0153853111044
53000,52.3331229539,271.892803109,0.0153853111044
54000,92.4703460335,266.366303228,0.0153853111044
55000,72.7034394195,363.558172062,0.0153853111044
56000,67.0543604915,284.744951571,0.0153853111044
57000,43.5161936174,256.018188576,0.0153853111044
58000,49.9291504326,308.050308471,0.0153853111044
59000,43.9579939426,361.889008611,0.0153853111044
60000,68.8916296148,480.300813018,0.0153853111044
61000,52.8934363654,417.449873803,0.0153853111044
62000,70.7484604378,317.662452472,0.0153853111044
63000,41.6258582409,391.910922257,0.0153853111044
64000,49.9836429927,256.840786931,0.0153853111044
65000,58.7586192815,259.702229224,0.0153853111044
66000,55.7411819121,289.798864322,0.0153853111044
67000,32.5937168342,241.408792602,0.0153853111044
68000,58.9119971792,275.841142269,0.0153853111044
69000,39.3480329332,202.126452147,0.0153853111044
70000,46.4719355368,355.252440326,0.0153853111044
71000,48.3698473988,460.799840812,0.0153853111044
72000,49.7876377117,266.292716877,0.0153853111044
73000,54.4963660522,232.585767194,0.0153853111044
74000,42.9229891976,280.159715133,0.0153853111044
75000,43.4711588086,273.031213914,0.0153853111044
76000,39.73990626,298.795543686,0.0153853111044
77000,51.7046207743,296.603625684,0.0153853111044
78000,71.0898913396,354.382942821,0.0153853111044
79000,58.4416863769,241.216250741,0.0153853111044
80000,52.3924369099,380.377544433,0.0153853111044
81000,54.1720162215,350.676285691,0.0153853111044
82000,46.6489355646,337.450231263,0.0153853111044
83000,46.6915330549,230.564260193,0.0153853111044
84000,36.650996606,312.280164056,0.0153853111044
85000,52.4013041441,270.063780874,0.0153853111044
86000,37.0444165761,186.591320196,0.0153853111044
87000,41.1618538937,345.732172196,0.0153853111044
88000,43.9704828804,288.559192815,0.0153853111044
89000,48.1560631868,264.690238564,0.0153853111044
90000,78.1995946221,237.48099789,0.0153853111044
91000,50.5879246023,241.090776804,0.0153853111044
92000,48.1277455958,211.037142848,0.0153853111044
93000,48.4436319445,250.58356437,0.0153853111044
94000,62.8561925821,314.902124405,0.0153853111044
95000,48.9463155606,346.404228547,0.0153853111044
96000,41.4091274823,402.430093342,0.0153853111044
97000,46.4808590994,390.022471038,0.0153853111044
98000,40.3738970082,408.024440761,0.0153853111044
