#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,41.5822152544,184.783408079,0.0153853111044
2000,42.5432194852,218.025645756,0.0153853111044
3000,51.1512373276,410.492792649,0.0153853111044
4000,72.2062672067,194.984901989,0.0153853111044
5000,33.8707994078,282.935953136,0.0153853111044
6000,44.9567174328,301.640293976,0.0153853111044
7000,42.6805509959,269.727287368,0.0153853111044
8000,41.367427619,319.329526304,0.0153853111044
9000,47.3544466017,300.026372359,0.0153853111044
10000,72.4065507954,304.116690896,0.0153853111044
11000,59.5173818742,232.638518446,0.0153853111044
12000,68.5814768051,333.369199261,0.0153853111044
13000,80.8317512609,287.365093204,0.0153853111044
14000,39.892020481,296.008019595,0.0153853111044
15000,33.3119826091,152.112727013,0.0153853111044
16000,50.8775671263,294.432505453,0.0153853111044
17000,46.0972027456,315.465677578,0.0153853111044
18000,58.6416729949,353.004716149,0.0153853111044
19000,75.4550372151,232.668991777,0.0153853111044
20000,55.8275184828,330.949944656,0.0153853111044
21000,45.1391138339,285.893173905,0.0153853111044
22000,33.9232908354,253.623675536,0.0153853111044
23000,64.0237089312,295.133637664,0.0153853111044
24000,64.7757832621,268.672533127,0.0153853111044
25000,45.6968623504,266.353706808,0.0153853111044
26000,41.0641571405,349.232773033,0.0153853111044
27000,33.2685380885,249.937744678,0.0153853111044
28000,46.8955663349,377.174554356,0.0153853111044
29000,50.4415804575,279.982338223,0.0153853111044
30000,43.8086007102,340.847447246,0.0153853111044
31000,79.9448344229,399.06050662,0.0153853111044
32000,52.6307277254,306.879039661,0.0153853111044
33000,53.1119803812,450.296058458,0.0153853111044
34000,51.375262095,371.310733782,0.0153853111044
35000,58.980127768,240.303463616,0.0153853111044
36000,51.4721342179,364.555075324,0.0153853111044
37000,25.1875678653,338.776090592,0.0153853111044
38000,33.5886726707,216.641955008,0.0153853111044
39000,46.0393108187,225.376385964,0.0153853111044
40000,61.0554781853,246.493538513,0.0153853111044
41000,42.2998123983,300.221045504,0.0153853111044
42000,71.2268783325,397.991907176,0.0153853111044
43000,73.262775755,362.062364038,0.0153853111044
44000,79.8779958707,322.228882706,0.0153853111044
45000,45.1939041179,251.132724261,0.0153853111044
46000,54.2404069493,325.078567179,0.0153853111044
47000,37.3127944293,429.165116681,0.0153853111044
