#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,72.8430814305,324.40327033,0.0274407089172
2000,93.2247815294,290.451394415,0.0274407089172
3000,68.3590043008,261.617776877,0.0274407089172
4000,71.4266923102,317.100263161,0.0274407089172
5000,75.4637200675,247.182178568,0.0274407089172
6000,100.428286572,337.807107091,0.0274407089172
7000,74.2630127771,345.580318105,0.0274407089172
8000,95.380074536,292.152455056,0.0274407089172
9000,87.7785002159,290.649365847,0.0274407089172
10000,53.1498808447,294.291926304,0.0274407089172
11000,82.1749905657,222.54890352,0.0274407089172
12000,86.9817558461,251.965062579,0.0274407089172
13000,58.5176876968,286.089079643,0.0274407089172
14000,105.880544716,330.971867033,0.0274407089172
15000,44.8166987217,249.994388692,0.0274407089172
16000,70.6499038584,187.772768577,0.0274407089172
17000,51.7770384271,298.960160313,0.0274407089172
18000,82.421532104,313.167802595,0.0274407089172
19000,67.6495897838,316.540975843,0.0274407089172
20000,67.6223844229,383.818252708,0.0274407089172
21000,82.3643675886,302.700664802,0.0274407089172
22000,62.2302350882,385.34300724,0.0274407089172
23000,104.450369156,358.793753761,0.0274407089172
24000,89.0899111454,323.456472787,0.0274407089172
25000,99.8194857364,337.313124038,0.0274407089172
26000,99.4162545074,353.897940943,0.0274407089172
27000,64.338615305,349.22617521,0.0274407089172
28000,97.8100808978,264.428759638,0.0274407089172
29000,91.6193737719,302.345994708,0.0274407089172
30000,79.6494017621,228.494305593,0.0274407089172
31000,86.8573108309,292.978694212,0.0274407089172
32000,77.8992761082,290.317246371,0.0274407089172
33000,85.989659532,316.859898455,0.0274407089172
34000,83.0197871931,338.554748364,0.0274407089172
35000,63.0317564882,318.99532054,0.0274407089172
36000,86.9253178804,327.941630869,0.0274407089172
37000,69.6879580691,327.627535849,0.0274407089172
38000,98.583271886,412.581636841,0.0274407089172
39000,89.7580853316,276.955583381,0.0274407089172
40000,87.7366346677,299.334263614,0.0274407089172
41000,62.8396460279,223.195399684,0.0274407089172
42000,85.0449748293,258.149528514,0.0274407089172
