#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-76.5089059245,243.417750592,0.0307616681685
2000,-51.2224436952,229.805041496,0.0307616681685
3000,-57.7141359749,300.460068024,0.0307616681685
4000,-26.8882986777,229.116710254,0.0307616681685
5000,-51.4775852727,292.992072575,0.0307616681685
6000,-71.134836604,278.781062093,0.0307616681685
7000,-25.6021715235,278.348319181,0.0307616681685
8000,-68.2006564464,373.577077305,0.0307616681685
9000,-64.785488149,292.879996225,0.0307616681685
10000,-16.7070927801,283.230297672,0.0307616681685
11000,-33.9151986204,246.254415541,0.0307616681685
12000,-52.5040881212,287.444855936,0.0307616681685
13000,-43.7571611524,281.186269004,0.0307616681685
14000,-44.5015249371,302.092495751,0.0307616681685
15000,-22.3809409134,291.943674496,0.0307616681685
16000,-45.1429598796,301.338449744,0.0307616681685
17000,-61.1812821254,300.2277137,0.0307616681685
18000,-23.4004837298,314.698802249,0.0307616681685
19000,-39.3550179023,255.337649698,0.0307616681685
20000,-59.9082418032,382.187100735,0.0307616681685
21000,-48.7197321926,375.40537374,0.0307616681685
22000,-53.9610438481,279.343945321,0.0307616681685
23000,-47.6583586533,296.321309886,0.0307616681685
24000,-64.8040245837,346.288777097,0.0307616681685
25000,-67.5603934989,244.540221778,0.0307616681685
26000,-29.165476721,290.93663202,0.0307616681685
27000,-77.1985172114,326.109226698,0.0307616681685
28000,-48.2686166128,288.89327297,0.0307616681685
29000,-73.7775993803,262.580954097,0.0307616681685
30000,-43.9759811379,247.908325213,0.0307616681685
31000,-52.3606784915,326.213990178,0.0307616681685
32000,-24.3169898445,266.979183165,0.0307616681685
33000,-31.1962762965,260.000146483,0.0307616681685
34000,-26.7605250618,299.976832461,0.0307616681685
35000,-29.0349869558,329.313833342,0.0307616681685
36000,-37.1170336472,297.890500138,0.0307616681685
37000,-85.7403751526,267.085537633,0.0307616681685
38000,-44.5684507782,273.71406273,0.0307616681685
39000,-48.0988218479,317.18179804,0.0307616681685
40000,-71.9194818029,286.402465911,0.0307616681685
41000,-38.649553548,317.174167391,0.0307616681685
42000,-51.0515127838,359.329497279,0.0307616681685
43000,-7.977593641,330.601072051,0.0307616681685
44000,-51.4489781212,350.006027726,0.0307616681685
45000,-38.6118284657,319.222573018,0.0307616681685
46000,-64.7955122562,261.671206698,0.0307616681685
47000,-32.9179234183,327.897293028,0.0307616681685
48000,-5.47433389196,279.856969903,0.0307616681685
49000,-22.548672399,248.73675134,0.0307616681685
50000,-46.7182996653,354.002805553,0.0307616681685
51000,-52.4361712212,305.166167619,0.0307616681685
52000,-44.2558150878,341.857409283,0.0307616681685
53000,-42.0878604841,249.272623874,0.0307616681685
