#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-57.3778498267,343.899103162,0.0307616681685
2000,-52.3127106158,340.433709748,0.0307616681685
3000,-27.9656262107,414.858576367,0.0307616681685
4000,-57.9817213235,255.441887839,0.0307616681685
5000,-33.8988395351,326.625751476,0.0307616681685
6000,-62.6450166773,303.939343099,0.0307616681685
7000,-35.8571361161,288.635956197,0.0307616681685
8000,-25.3151967891,359.984815475,0.0307616681685
9000,-68.0341262093,229.677092698,0.0307616681685
10000,-39.3461499563,250.585939912,0.0307616681685
11000,-64.994130478,258.820554571,0.0307616681685
12000,-62.4918152125,271.752440925,0.0307616681685
13000,-39.1936131597,354.473907785,0.0307616681685
14000,-38.2399982584,439.369484817,0.0307616681685
15000,-69.3339369891,415.224824935,0.0307616681685
16000,-50.99676496,260.046242458,0.0307616681685
17000,-36.2337755689,212.34179537,0.0307616681685
18000,-59.3104340283,256.785188438,0.0307616681685
19000,-60.0288608344,233.645594452,0.0307616681685
20000,-50.9960681979,283.267708101,0.0307616681685
21000,-58.4219979593,324.927709232,0.0307616681685
22000,-56.0641758389,274.585931878,0.0307616681685
23000,-38.9278221707,312.140421463,0.0307616681685
24000,-33.3114032235,349.047695566,0.0307616681685
25000,-55.0108170153,356.844162511,0.0307616681685
26000,-55.0561271291,299.516765819,0.0307616681685
27000,-27.2444475342,304.647359229,0.0307616681685
28000,-60.2123909585,339.738423475,0.0307616681685
29000,-40.7204161314,299.351467002,0.0307616681685
30000,-78.2197396009,249.32861265,0.0307616681685
31000,-62.2614185616,247.557912875,0.0307616681685
32000,-37.7950893532,285.241117799,0.0307616681685
33000,-48.3285806797,328.127714823,0.0307616681685
34000,-27.8585807005,305.074189146,0.0307616681685
35000,-62.464350822,354.07799165,0.0307616681685
36000,-71.0756898143,352.24971136,0.0307616681685
37000,-45.6584674766,221.0699668,0.0307616681685
38000,-48.1596299219,234.367222115,0.0307616681685
39000,-33.2721601043,235.825156969,0.0307616681685
40000,-0.473714781347,304.704963755,0.0307616681685
41000,-44.7135796738,266.21409084,0.0307616681685
42000,-66.3045456454,282.528090532,0.0307616681685
43000,-53.2224341516,327.897974978,0.0307616681685
44000,-31.0299835833,290.817226546,0.0307616681685
45000,-64.8304504676,195.173200915,0.0307616681685
46000,-18.1293118768,259.035486661,0.0307616681685
47000,-48.5496625636,282.668264466,0.0307616681685
48000,-20.2455321973,341.811992446,0.0307616681685
49000,-62.7443373199,295.224569336,0.0307616681685
50000,-44.0311644483,259.476205398,0.0307616681685
51000,-53.1076860143,379.801469941,0.0307616681685
52000,-40.762318741,352.379272897,0.0307616681685
53000,-57.9588844303,285.294739166,0.0307616681685
54000,-4.80179675241,280.075408602,0.0307616681685
55000,-28.7648076349,299.52788701,0.0307616681685
56000,-34.1820831843,306.510963662,0.0307616681685
57000,-42.6051101746,323.688718657,0.0307616681685
58000,-28.8523499116,376.496092157,0.0307616681685
59000,-22.4701737247,328.336577668,0.0307616681685
60000,-52.1719842534,418.734321799,0.0307616681685
61000,-28.38199859,349.380314737,0.0307616681685
62000,-61.0459883307,300.054189724,0.0307616681685
63000,-71.2728689708,273.465543517,0.0307616681685
64000,-38.3483500669,361.940072451,0.0307616681685
65000,-26.6975293472,285.108620114,0.0307616681685
66000,-48.6758591763,312.864832403,0.0307616681685
67000,-30.1857734281,418.134861607,0.0307616681685
68000,-77.2119974145,251.38477353,0.0307616681685
69000,-59.6078559824,220.096857925,0.0307616681685
70000,-25.6031411464,305.68141439,0.0307616681685
71000,-62.2108818669,217.071833504,0.0307616681685
72000,-53.1232038012,320.402452436,0.0307616681685
73000,-59.4028178364,329.595376002,0.0307616681685
74000,-49.1587926769,396.366427344,0.0307616681685
75000,-41.8691276526,238.149001281,0.0307616681685
