#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,52.7632584371,209.148779403,0.0153853111044
2000,38.9391747947,219.158219565,0.0153853111044
3000,62.813100351,213.872660588,0.0153853111044
4000,37.5584502348,259.781757686,0.0153853111044
5000,49.2848813888,367.797956371,0.0153853111044
6000,75.9824883517,411.981028873,0.0153853111044
7000,40.4004609024,232.731914568,0.0153853111044
8000,71.3580006954,251.195404815,0.0153853111044
9000,58.9905167599,278.311340182,0.0153853111044
10000,42.8936443282,252.861223765,0.0153853111044
11000,58.6834662375,261.013743034,0.0153853111044
12000,45.1062776197,241.935234573,0.0153853111044
13000,41.9171151881,285.593962323,0.0153853111044
14000,83.2411294323,203.226151457,0.0153853111044
15000,72.3542432744,345.233223397,0.0153853111044
16000,68.5445890152,333.51669891,0.0153853111044
17000,76.39368263,312.722147016,0.0153853111044
18000,37.1372898522,280.527984194,0.0153853111044
19000,54.5086428014,287.781049389,0.0153853111044
20000,59.542797162,227.954991016,0.0153853111044
21000,59.5910577128,372.124357303,0.0153853111044
22000,86.4150840293,245.79657524,0.0153853111044
23000,58.9175220202,271.633374948,0.0153853111044
24000,55.3189388056,219.657946623,0.0153853111044
25000,58.9339660137,403.652465216,0.0153853111044
26000,59.4299684322,235.893616773,0.0153853111044
27000,49.5443534635,282.745053579,0.0153853111044
28000,52.8532385991,362.739007395,0.0153853111044
29000,49.4130721429,257.365612406,0.0153853111044
30000,58.6337736032,450.454627113,0.0153853111044
31000,48.3899941061,381.963140726,0.0153853111044
32000,48.622964781,277.930942361,0.0153853111044
33000,57.9904957922,302.005778681,0.0153853111044
34000,57.0349974154,215.112531472,0.0153853111044
35000,45.8479792324,303.059145053,0.0153853111044
36000,61.0576147036,267.701176151,0.0153853111044
37000,42.8684848548,379.95007714,0.0153853111044
38000,57.1995735389,371.21273551,0.0153853111044
39000,57.7188390024,307.1131236,0.0153853111044
40000,66.4326504903,389.638274194,0.0153853111044
41000,65.3560744774,267.269933033,0.0153853111044
42000,78.1848845701,341.104178694,0.0153853111044
43000,71.291510654,179.103579259,0.0153853111044
44000,38.6401210794,229.337585176,0.0153853111044
45000,65.7515641198,289.574946082,0.0153853111044
46000,62.1359669311,336.567900156,0.0153853111044
47000,65.9495281411,298.050835882,0.0153853111044
48000,46.1473777147,296.210980126,0.0153853111044
49000,52.4568149049,258.269157478,0.0153853111044
50000,55.8933031032,395.959833357,0.0153853111044
51000,56.4944854689,290.68715589,0.0153853111044
52000,74.7001204295,453.009779297,0.0153853111044
53000,68.7621546793,415.568714895,0.0153853111044
54000,56.0882885136,291.200919343,0.0153853111044
55000,35.1588624335,320.350820047,0.0153853111044
56000,34.369286528,319.763065714,0.0153853111044
57000,57.3053146533,247.035276328,0.0153853111044
58000,65.6572070966,346.011913082,0.0153853111044
59000,58.8436314178,343.089849148,0.0153853111044
60000,76.3906440522,324.302745216,0.0153853111044
61000,55.1818109624,260.841659269,0.0153853111044
62000,51.0683677732,270.197505988,0.0153853111044
63000,46.6998995436,259.896068361,0.0153853111044
64000,78.0155893769,348.347525494,0.0153853111044
65000,64.1068568615,303.8930769,0.0153853111044
66000,64.7244765797,304.237538467,0.0153853111044
67000,52.310703685,262.481891162,0.0153853111044
68000,69.3886590193,229.183979886,0.0153853111044
69000,51.7943150214,269.973755949,0.0153853111044
70000,61.9203861875,232.56011051,0.0153853111044
71000,57.6361860349,271.718608721,0.0153853111044
72000,60.9303228089,319.109723115,0.0153853111044
73000,66.8299843143,359.80253197,0.0153853111044
74000,56.1014130336,267.991093596,0.0153853111044
75000,38.2660997674,274.445928866,0.0153853111044
76000,53.0458834938,341.035974059,0.0153853111044
77000,68.3957361626,207.089629865,0.0153853111044
78000,50.6008309522,293.475554492,0.0153853111044
79000,44.1439471385,193.481988031,0.0153853111044
80000,67.9714787433,241.974211661,0.0153853111044
81000,48.6118346626,269.928179256,0.0153853111044
82000,41.0509487194,338.666255026,0.0153853111044
83000,74.5299951872,314.564471102,0.0153853111044
84000,62.2196912695,243.975896986,0.0153853111044
85000,52.7560749746,296.501841615,0.0153853111044
86000,55.8337212598,401.161328413,0.0153853111044
87000,53.6533477812,380.124982689,0.0153853111044
88000,61.1829362952,270.082049619,0.0153853111044
89000,36.0689177396,262.867658452,0.0153853111044
90000,71.0080214018,169.421944181,0.0153853111044
91000,58.4351660667,291.915877315,0.0153853111044
92000,59.1546493301,367.152100896,0.0153853111044
93000,41.1089175491,314.788075833,0.0153853111044
94000,46.1231655082,277.352925754,0.0153853111044
95000,61.4731482715,391.291245763,0.0153853111044
96000,40.0413577754,336.497098668,0.0153853111044
97000,60.4700359636,404.531469819,0.0153853111044
98000,41.127715238,308.92634717,0.0153853111044
99000,65.7546788298,307.193682634,0.0153853111044
100000,60.513401108,208.514158353,0.0153853111044
101000,56.3988029227,292.959577572,0.0153853111044
102000,58.3049177824,388.347342447,0.0153853111044
103000,52.1504398501,248.995918221,0.0153853111044
104000,58.0308953465,275.582429712,0.0153853111044
105000,65.4798287686,303.368398044,0.0153853111044
106000,61.1416993914,235.112542089,0.0153853111044
107000,54.2851411843,355.886546209,0.0153853111044
108000,65.1770390782,321.373214952,0.0153853111044
109000,49.9022577014,361.985516123,0.0153853111044
110000,66.3151631151,325.444057455,0.0153853111044
111000,57.5952075317,165.749789645,0.0153853111044
112000,39.1190455517,215.537689726,0.0153853111044
113000,64.9453360705,474.965677815,0.0153853111044
114000,60.5738197813,306.327990354,0.0153853111044
115000,76.0503161678,405.678812245,0.0153853111044
116000,76.9087832176,310.930734802,0.0153853111044
117000,40.6571659443,285.659927436,0.0153853111044
118000,62.1166847413,260.38455473,0.0153853111044
119000,51.812641034,272.046839749,0.0153853111044
120000,45.7556293246,295.401455477,0.0153853111044
121000,51.2395032852,227.880081523,0.0153853111044
122000,29.7997041271,285.505147857,0.0153853111044
123000,43.7123687606,282.471460818,0.0153853111044
124000,63.5278435541,364.436492236,0.0153853111044
125000,67.0032610501,418.261350054,0.0153853111044
126000,57.0672399324,311.86098147,0.0153853111044
127000,91.8511798802,171.440914805,0.0153853111044
128000,48.0241731968,369.722857451,0.0153853111044
129000,58.2975962091,278.557169944,0.0153853111044
130000,51.7027471782,240.279012195,0.0153853111044
131000,48.0062876887,312.436990483,0.0153853111044
132000,37.7760924238,308.344543509,0.0153853111044
133000,63.3893200862,388.24927948,0.0153853111044
134000,37.2811564931,311.821838257,0.0153853111044
135000,48.0515309529,284.509571713,0.0153853111044
136000,80.7594628962,323.881130519,0.0153853111044
137000,70.5157014235,375.829368147,0.0153853111044
138000,47.2016096502,524.262985917,0.0153853111044
139000,64.1864081294,218.230556327,0.0153853111044
140000,65.0432522082,233.227340758,0.0153853111044
141000,46.2228083565,350.846354225,0.0153853111044
142000,61.0272049091,248.571584842,0.0153853111044
143000,51.54249547,331.738659385,0.0153853111044
144000,41.0106320046,272.17562091,0.0153853111044
145000,48.412639417,354.293508292,0.0153853111044
146000,48.143726567,291.007874753,0.0153853111044
147000,90.816748138,356.374873857,0.0153853111044
148000,74.5496064351,309.33463635,0.0153853111044
149000,64.1092827881,208.484712194,0.0153853111044
150000,40.8768371818,339.537984837,0.0153853111044
151000,56.4925480972,186.737699504,0.0153853111044
152000,63.3367963341,386.638335203,0.0153853111044
153000,66.5585721125,259.076475392,0.0153853111044
154000,42.5420953681,475.333468773,0.0153853111044
155000,62.7946778683,391.341564859,0.0153853111044
156000,45.1760432055,324.050857472,0.0153853111044
157000,59.3598089087,268.248158949,0.0153853111044
158000,74.3401269502,290.697166152,0.0153853111044
159000,43.6482098082,271.009253724,0.0153853111044
160000,35.2928536432,245.684837233,0.0153853111044
161000,44.9900077849,268.446893832,0.0153853111044
162000,44.8620460636,209.603465735,0.0153853111044
163000,63.8317260595,335.692095311,0.0153853111044
164000,50.7338099884,310.777517838,0.0153853111044
165000,72.2680605188,499.456582098,0.0153853111044
166000,57.5477538427,306.497275933,0.0153853111044
167000,32.5043650794,238.047276795,0.0153853111044
168000,35.4059888363,180.87338146,0.0153853111044
169000,58.6380740683,275.301561332,0.0153853111044
170000,50.1505934871,421.940386513,0.0153853111044
171000,47.6586908996,336.232851319,0.0153853111044
172000,52.8387770017,262.633944373,0.0153853111044
173000,72.6135006411,311.773576817,0.0153853111044
174000,77.3592376772,171.909702017,0.0153853111044
175000,60.6902546905,375.868895054,0.0153853111044
176000,59.1104552422,355.839436224,0.0153853111044
177000,69.8629779592,290.021704391,0.0153853111044
178000,44.5271925064,283.898127547,0.0153853111044
179000,45.9213154441,356.479834826,0.0153853111044
180000,41.8937415527,192.809014636,0.0153853111044
181000,48.2470429787,236.575873114,0.0153853111044
182000,86.3866267608,329.694302127,0.0153853111044
183000,55.5073517954,205.794488573,0.0153853111044
184000,37.7436989995,272.277138468,0.0153853111044
185000,36.0189640534,366.920798771,0.0153853111044
186000,45.0828448504,340.439769706,0.0153853111044
187000,39.9875443044,233.432534013,0.0153853111044
