#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-67.1085382964,375.323766642,0.0307616681685
2000,-67.7630423794,376.23247764,0.0307616681685
3000,-46.1464007544,258.315800593,0.0307616681685
4000,-73.6045245079,342.248832505,0.0307616681685
5000,-58.867527277,370.37188032,0.0307616681685
6000,-54.8272645526,315.466244776,0.0307616681685
7000,-47.231745968,278.635955687,0.0307616681685
8000,-60.7533784432,284.892673028,0.0307616681685
9000,-61.3520440952,301.531116548,0.0307616681685
10000,-62.1112195955,278.374934477,0.0307616681685
11000,-52.4773298801,281.569774616,0.0307616681685
12000,-64.5297144931,269.557096364,0.0307616681685
13000,-65.1197631518,239.357563638,0.0307616681685
14000,-54.4923705942,251.699605593,0.0307616681685
15000,-59.3685619672,283.553932076,0.0307616681685
16000,-51.1889822029,255.535375713,0.0307616681685
17000,-55.9221403674,344.229573773,0.0307616681685
18000,-48.6907249105,320.089188218,0.0307616681685
19000,-73.7020781859,310.143390866,0.0307616681685
20000,-73.9914931757,304.994250208,0.0307616681685
21000,-60.1252668083,320.228379801,0.0307616681685
22000,-60.0502699137,231.29593623,0.0307616681685
23000,-37.9943919534,275.864990407,0.0307616681685
24000,-33.7012057337,322.482879221,0.0307616681685
25000,-37.5896949513,309.05019643,0.0307616681685
26000,-72.5581499075,273.66849168,0.0307616681685
27000,-81.1432919848,237.522516444,0.0307616681685
28000,-56.9063826312,247.456849394,0.0307616681685
29000,-53.3276043577,288.906717459,0.0307616681685
30000,-43.8444551844,315.050524595,0.0307616681685
31000,-21.1427977287,235.14557089,0.0307616681685
32000,-36.5368070613,295.536070862,0.0307616681685
33000,-50.9561369105,323.461043479,0.0307616681685
34000,-74.5249047766,239.899326935,0.0307616681685
35000,-72.713524339,237.488110725,0.0307616681685
36000,-40.9378977493,230.293361813,0.0307616681685
37000,-94.298966109,293.823963665,0.0307616681685
38000,-38.4825111703,294.391289741,0.0307616681685
39000,-59.817960998,324.489315044,0.0307616681685
40000,-73.269951223,240.648701278,0.0307616681685
41000,-35.1141047047,302.832390774,0.0307616681685
42000,-63.8512225021,330.724118958,0.0307616681685
43000,-54.5995956138,360.938750014,0.0307616681685
44000,-74.0488160282,252.004199827,0.0307616681685
45000,-9.72319541088,330.272229722,0.0307616681685
46000,-30.3483179188,323.030804014,0.0307616681685
47000,-75.3085398019,336.037948567,0.0307616681685
48000,-22.6449364276,333.412997264,0.0307616681685
49000,-67.5319283156,309.775704657,0.0307616681685
50000,-28.6266099059,304.392502773,0.0307616681685
51000,-69.9456312202,295.210219184,0.0307616681685
52000,-52.3032940799,370.506988259,0.0307616681685
53000,-46.7690648141,300.548678849,0.0307616681685
54000,-59.1830636595,320.996957491,0.0307616681685
55000,-24.2837716148,197.108912236,0.0307616681685
56000,-58.459666076,273.598001802,0.0307616681685
57000,-48.9102843235,379.090683229,0.0307616681685
58000,-56.587056031,282.594353234,0.0307616681685
59000,-40.6341837575,281.379655272,0.0307616681685
60000,-42.2670640962,344.5364129,0.0307616681685
61000,-39.284139824,282.645658615,0.0307616681685
62000,-57.9313562929,217.29859545,0.0307616681685
63000,-46.9666788455,268.963701193,0.0307616681685
64000,-66.9201699242,202.699403362,0.0307616681685
65000,-27.8148367439,314.213581686,0.0307616681685
66000,-65.704013893,266.38713695,0.0307616681685
67000,-58.8920556052,295.67244485,0.0307616681685
68000,-50.8536748549,297.349296606,0.0307616681685
69000,-8.50529921549,323.844234714,0.0307616681685
