#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,2.4910283492e+12,1.56173602487e+13,0.0153853111044
2000,2.8721205776e+11,2.27631117452e+12,0.0153853111044
3000,68154933720.2,1.9435230528e+11,0.0153853111044
4000,3316356768.36,49281993331.4,0.0153853111044
5000,760869773.769,5610020258.3,0.0153853111044
6000,7940090404.73,11537700336.3,0.0153853111044
7000,804393081.45,2703981932.02,0.0153853111044
8000,102155245.596,368673457.421,0.0153853111044
9000,35972841.5798,159792810.296,0.0153853111044
10000,1.16047948324e+16,5.00090603699e+16,0.0153853111044
11000,4.00277838724e+14,1.19076801845e+16,0.0153853111044
12000,3.05616385032e+14,5.46778506744e+14,0.0153853111044
13000,3.86175708262e+12,2.29099205584e+14,0.0153853111044
14000,4.75174752552e+12,1.39223459794e+13,0.0153853111044
15000,3.69424271562e+14,2.99993870023e+15,0.0153853111044
16000,3.46523860229e+13,4.84252262067e+14,0.0153853111044
17000,1.26179322097e+13,2.23590466402e+13,0.0153853111044
18000,8.77291522835e+11,7.562873297e+12,0.0153853111044
19000,93664713429.2,1.16271178796e+12,0.0153853111044
20000,29441354773.0,68259389325.9,0.0153853111044
21000,3306515620.59,13682959045.7,0.0153853111044
22000,8.15872493093e+14,1.95618039346e+15,0.0153853111044
23000,1.29692590283e+13,6.58875260832e+14,0.0153853111044
24000,1.58099248847e+13,3.08550255427e+13,0.0153853111044
25000,5.11594634934e+11,1.11301864659e+13,0.0153853111044
26000,2.01468956501e+11,9.12607466541e+11,0.0153853111044
27000,21939802386.4,1.50097693723e+11,0.0153853111044
28000,4367432004.19,14451161049.9,0.0153853111044
29000,300640613.675,3275764219.36,0.0153853111044
30000,4.82068472438e+12,1.88211858569e+13,0.0153853111044
31000,1.04071540504e+12,9.79281161866e+11,0.0153853111044
32000,45137491595.3,5.58141396954e+11,0.0153853111044
33000,19192175933.0,19563449615.8,0.0153853111044
34000,881266549.068,9615394888.61,0.0153853111044
35000,221579859.883,1081966461.07,0.0153853111044
36000,9.25555541817e+11,5.46838188765e+12,0.0153853111044
37000,2.43624486965e+11,2.80225031477e+11,0.0153853111044
38000,19877110241.5,88296554569.3,0.0153853111044
39000,10738525719.1,54534740034.1,0.0153853111044
40000,1626158502.62,6991110372.83,0.0153853111044
41000,198818840.761,1018977661.69,0.0153853111044
42000,93151551.8153,337731777.905,0.0153853111044
43000,1.25938435152e+18,2.17859615451e+19,0.0153853111044
44000,6.50715615034e+17,9.31055543052e+17,0.0153853111044
45000,2.5785166157e+16,3.86797121443e+17,0.0153853111044
46000,6.74493366385e+15,3.88735042237e+16,0.0153853111044
47000,1.5061338694e+15,2.80821824788e+15,0.0153853111044
48000,5.9740414614e+13,9.78617709867e+14,0.0153853111044
49000,2.67946682968e+13,5.44039042816e+13,0.0153853111044
50000,2.07950790916e+12,1.41082047837e+13,0.0153853111044
51000,5.09802644812e+11,9.96257823134e+11,0.0153853111044
52000,44173187771.7,2.48063014192e+11,0.0153853111044
53000,10995082131.5,12149473271.5,0.0153853111044
54000,6.75876603883e+25,9.66945241737e+25,0.0153853111044
55000,3.6523857224e+24,3.53304662408e+25,0.0153853111044
56000,1.3982210313e+24,1.02801812422e+24,0.0153853111044
57000,1.02373203478e+23,5.16445741966e+23,0.0153853111044
58000,1.95673394864e+22,4.46070539104e+22,0.0153853111044
59000,2.35349460266e+21,7.03927436015e+21,0.0153853111044
60000,3.03328442823e+20,1.07762348954e+21,0.0153853111044
61000,5.60473602428e+19,7.99880926691e+19,0.0153853111044
62000,2.90955893816e+18,2.9466670289e+19,0.0153853111044
63000,1.15872284479e+18,9.39637077727e+17,0.0153853111044
64000,7.83216666667e+16,4.54450949028e+17,0.0153853111044
65000,1.19487707032e+16,5.26418386889e+16,0.0153853111044
66000,2.36245632649e+15,4.38197645108e+15,0.0153853111044
67000,1.50271989792e+14,1.30502620649e+15,0.0153853111044
68000,4.15987743217e+13,8.02851875375e+13,0.0153853111044
69000,2.29465958632e+12,2.54422358228e+13,0.0153853111044
70000,7.22186069236e+11,1.69434092617e+12,0.0153853111044
71000,35840542192.9,4.78342005274e+11,0.0153853111044
72000,12443209732.0,33728208135.3,0.0153853111044
73000,286559515.004,10277922934.3,0.0153853111044
74000,60854784.3959,1283915082.33,0.0153853111044
75000,147113777.611,293093640.797,0.0153853111044
76000,11170354.9009,80943126.099,0.0153853111044
77000,44708507.4774,467322750.933,0.0153853111044
78000,17231675.7251,32169738.1374,0.0153853111044
79000,6.37175554014e+13,9.0099534426e+13,0.0153853111044
80000,6.78624909219e+12,1.84471160008e+13,0.0153853111044
81000,8.0757921297e+11,3.05083071213e+12,0.0153853111044
82000,1.64037391565e+11,1.91620411739e+11,0.0153853111044
83000,10815734988.8,70977729497.0,0.0153853111044
84000,2047936884.15,7944354930.91,0.0153853111044
85000,66459322539.3,1.02667780345e+11,0.0153853111044
86000,6390672853.85,24857886142.2,0.0153853111044
87000,723324749.957,4224580697.4,0.0153853111044
88000,74641349.0105,611887549.562,0.0153853111044
89000,303244139.979,2867476012.08,0.0153853111044
90000,50634462.0488,355225312.951,0.0153853111044
91000,28738365422.9,28514122657.2,0.0153853111044
92000,2235073088.15,11056021720.2,0.0153853111044
93000,7.21245687587e+15,3.0422512708e+16,0.0153853111044
94000,1.16531396216e+15,2.86021514494e+15,0.0153853111044
95000,7.51480409901e+13,8.4494477404e+14,0.0153853111044
96000,1.80744111369e+13,7.36721482885e+13,0.0153853111044
97000,2.77555578737e+12,7.42664078797e+12,0.0153853111044
98000,2.12627894101e+11,1.95120973e+12,0.0153853111044
99000,50264581769.6,2.16609017427e+11,0.0153853111044
100000,8220238651.15,18449225179.1,0.0153853111044
101000,623737930.525,5455426109.71,0.0153853111044
102000,1.20496607526e+11,3.157967916e+11,0.0153853111044
103000,3809376781.7,91514700928.5,0.0153853111044
104000,2510157955.17,4970374205.74,0.0153853111044
105000,309079505.091,1426113988.64,0.0153853111044
106000,52787338.2875,130754502.558,0.0153853111044
107000,228650769.672,601543333.419,0.0153853111044
108000,38661911.0004,432220755.984,0.0153853111044
109000,36964928484.2,55345781957.4,0.0153853111044
110000,3961715834.47,12920272714.6,0.0153853111044
