#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,4.0008581399,292.050992571,0.0307616681685
2000,-48.2068203775,283.704878105,0.0307616681685
3000,-26.5592289353,217.204341779,0.0307616681685
4000,-15.5402971082,289.721398075,0.0307616681685
5000,-18.6389012173,358.013430199,0.0307616681685
6000,-10.1344297808,306.198794559,0.0307616681685
7000,-18.4142128616,302.684188133,0.0307616681685
8000,7.7610041653,266.005861651,0.0307616681685
9000,12.4339221928,266.582737167,0.0307616681685
10000,-12.7772553217,434.017467209,0.0307616681685
11000,-8.25537291079,410.063747888,0.0307616681685
12000,5.15243186894,218.857766257,0.0307616681685
13000,-5.93548338895,346.545092414,0.0307616681685
14000,6.95201483734,334.071716281,0.0307616681685
15000,-9.59020478563,307.088201076,0.0307616681685
16000,-22.1964153677,292.970414877,0.0307616681685
17000,6.23580055823,342.133472328,0.0307616681685
18000,13.0687851093,285.421232423,0.0307616681685
19000,-11.2698590986,306.364920591,0.0307616681685
20000,13.5836359933,279.4807062,0.0307616681685
21000,2.47191493893,311.776206344,0.0307616681685
22000,-7.21016462551,260.33433918,0.0307616681685
23000,23.9378183182,348.69529363,0.0307616681685
24000,-16.7837627163,366.806191033,0.0307616681685
25000,-8.48117829802,299.525355756,0.0307616681685
26000,2.32362648852,412.393022864,0.0307616681685
27000,-19.1798500487,289.66096505,0.0307616681685
28000,-19.0965815427,295.98445417,0.0307616681685
29000,-3.15412511763,378.285766551,0.0307616681685
30000,4.16278915065,317.898391702,0.0307616681685
31000,-32.3177426865,257.411034922,0.0307616681685
32000,-14.4046709258,345.145731084,0.0307616681685
33000,18.91264391,339.102605429,0.0307616681685
34000,-13.2561532475,255.46358213,0.0307616681685
35000,7.06808528567,344.372218966,0.0307616681685
36000,-9.04522871404,418.232031228,0.0307616681685
37000,7.30769171702,285.711749814,0.0307616681685
38000,-5.20647376313,295.156668727,0.0307616681685
39000,-13.7697906195,340.717225815,0.0307616681685
40000,29.0701064026,329.372815653,0.0307616681685
41000,-4.61406437597,315.524415173,0.0307616681685
42000,12.1388656434,257.920457497,0.0307616681685
43000,33.1548030863,229.577055942,0.0307616681685
44000,14.9580419503,373.495248534,0.0307616681685
45000,-6.44457380696,379.910969791,0.0307616681685
46000,1.53270964961,320.05101674,0.0307616681685
47000,-25.715349666,384.821895105,0.0307616681685
48000,-15.9790186918,307.352334665,0.0307616681685
49000,-11.2933953456,327.027103208,0.0307616681685
50000,-13.7807278759,258.310787721,0.0307616681685
51000,31.1672945192,262.290570672,0.0307616681685
52000,-6.52349178547,263.336461129,0.0307616681685
53000,-9.45004622014,266.546819263,0.0307616681685
54000,48.5558624406,280.344496774,0.0307616681685
55000,30.1313583186,353.503895194,0.0307616681685
56000,-19.3911810999,306.910141872,0.0307616681685
57000,35.3239022526,240.068856576,0.0307616681685
58000,-8.14780917946,307.535800327,0.0307616681685
59000,-13.0660757947,285.697132382,0.0307616681685
60000,-3.85580022321,372.927390056,0.0307616681685
61000,26.1601047953,338.088671187,0.0307616681685
62000,3.54661519805,233.460952776,0.0307616681685
63000,24.8526218832,318.758391642,0.0307616681685
64000,-17.0570875756,240.636794644,0.0307616681685
65000,21.185191282,268.844651899,0.0307616681685
66000,24.2343978468,343.979557542,0.0307616681685
67000,10.6682553219,302.980579794,0.0307616681685
68000,-4.12292381983,329.445426936,0.0307616681685
69000,-11.0077694725,272.840005179,0.0307616681685
70000,12.8245415226,327.231335792,0.0307616681685
71000,-1.1147313802,318.836230701,0.0307616681685
72000,2.77018784448,306.897595391,0.0307616681685
73000,7.28260526737,308.00333716,0.0307616681685
74000,4.20307456226,308.340025142,0.0307616681685
75000,37.331991781,288.436936941,0.0307616681685
76000,3.26805417109,294.78990509,0.0307616681685
77000,58.3996303423,294.289132323,0.0307616681685
78000,38.2315191912,334.343877111,0.0307616681685
79000,3.18039801825,279.896876854,0.0307616681685
80000,-31.3455378952,266.432157741,0.0307616681685
81000,13.6618237898,267.053987975,0.0307616681685
82000,9.33954595938,313.380383483,0.0307616681685
83000,16.1045095567,296.046307691,0.0307616681685
84000,14.673933307,329.117883986,0.0307616681685
85000,29.1447184009,325.823018884,0.0307616681685
86000,8.31072862949,286.542089963,0.0307616681685
87000,-23.8301519205,338.064935871,0.0307616681685
88000,-14.6261712874,251.232417043,0.0307616681685
89000,-21.6285929129,256.892570945,0.0307616681685
90000,-24.3980252476,309.229022358,0.0307616681685
91000,-9.38464817508,267.480567125,0.0307616681685
92000,14.2530050211,299.029621464,0.0307616681685
93000,-5.48896704515,238.959472479,0.0307616681685
94000,18.9882611896,313.526262995,0.0307616681685
