#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-47.3417582855,245.640829575,0.0307616681685
2000,-60.6455218215,299.19415876,0.0307616681685
3000,-64.516661642,323.407940562,0.0307616681685
4000,-85.1308190534,393.773444133,0.0307616681685
5000,-55.8969983014,315.893268243,0.0307616681685
6000,-51.6944242173,371.807902609,0.0307616681685
7000,-58.699908777,300.9790511,0.0307616681685
8000,-44.0376231144,394.551716499,0.0307616681685
9000,-57.3178291227,230.657233407,0.0307616681685
10000,-27.4559591459,301.872818311,0.0307616681685
11000,-55.1917316877,331.913152828,0.0307616681685
12000,-41.0718800295,259.482297566,0.0307616681685
13000,-61.0765521905,278.57518922,0.0307616681685
14000,-37.4097423315,343.581076967,0.0307616681685
15000,-79.9967885867,317.996122446,0.0307616681685
16000,-44.0158442212,244.132064389,0.0307616681685
17000,-23.7381006031,250.10857936,0.0307616681685
18000,-51.15271119,257.508994942,0.0307616681685
19000,-63.6290942587,283.066661263,0.0307616681685
20000,-48.5006307059,409.667769155,0.0307616681685
21000,-51.9046018976,277.286008114,0.0307616681685
22000,-15.0256557247,288.159283793,0.0307616681685
23000,-59.6036505154,398.176601028,0.0307616681685
24000,-49.0018238617,289.870388578,0.0307616681685
25000,-55.6702470348,265.278356172,0.0307616681685
26000,-53.9562381767,357.238047965,0.0307616681685
27000,-72.0629553808,312.110329961,0.0307616681685
28000,-47.1146967626,322.197303893,0.0307616681685
29000,-12.6185680388,293.191576931,0.0307616681685
30000,-16.1960696992,273.550608556,0.0307616681685
31000,-44.3237111649,357.813572623,0.0307616681685
32000,-48.6671594236,357.0915809,0.0307616681685
33000,-61.7306313416,275.617199506,0.0307616681685
34000,-61.8229051225,268.538379194,0.0307616681685
35000,-49.7306539552,308.535652419,0.0307616681685
36000,-79.6293157312,293.006698984,0.0307616681685
37000,-76.6912346449,252.50957892,0.0307616681685
38000,-81.9670584236,277.697998124,0.0307616681685
39000,-68.7823528952,333.415755564,0.0307616681685
40000,-45.6078637702,302.422110108,0.0307616681685
41000,-75.7631068881,257.718561078,0.0307616681685
42000,-50.7621648202,235.442248608,0.0307616681685
43000,-41.4371134495,236.871744125,0.0307616681685
44000,-96.3466214507,324.296687157,0.0307616681685
45000,-66.7837810814,470.256076041,0.0307616681685
46000,-72.8347869107,263.382189571,0.0307616681685
47000,-61.9583311582,264.266904568,0.0307616681685
48000,-54.0112911888,299.291504253,0.0307616681685
49000,-41.0127675741,359.75110289,0.0307616681685
50000,-36.9943603993,254.49559883,0.0307616681685
51000,-39.1138686354,301.869676018,0.0307616681685
52000,-68.5486667938,269.638395728,0.0307616681685
53000,-43.8016424464,278.620636285,0.0307616681685
54000,-70.6054223236,244.374939465,0.0307616681685
55000,-58.8985081664,245.695220809,0.0307616681685
56000,-46.851561973,328.616520552,0.0307616681685
57000,-59.9185604454,335.552459582,0.0307616681685
58000,-67.1195726323,286.385499179,0.0307616681685
59000,-78.0723274696,271.639222472,0.0307616681685
60000,-65.8980645182,363.198866283,0.0307616681685
61000,-45.411155595,178.213647146,0.0307616681685
62000,-71.0382431495,401.720571728,0.0307616681685
63000,-38.4057227148,310.107706701,0.0307616681685
64000,-41.248860296,206.96027011,0.0307616681685
65000,-47.9727265945,333.13616638,0.0307616681685
66000,-69.2136528653,440.059690196,0.0307616681685
67000,-64.9682523732,336.205158224,0.0307616681685
68000,-70.0887300845,294.697735556,0.0307616681685
69000,-61.6593065817,232.109672821,0.0307616681685
70000,-53.9543614716,271.143052864,0.0307616681685
71000,-79.6554769695,345.704968832,0.0307616681685
72000,-30.2275970145,300.822914816,0.0307616681685
73000,-78.0631224679,245.598838855,0.0307616681685
74000,-47.118002034,354.092129886,0.0307616681685
75000,-69.0811387427,313.249262815,0.0307616681685
76000,-68.6704606612,264.472144308,0.0307616681685
77000,-52.7083221849,281.118081778,0.0307616681685
78000,-56.9609946137,279.146442418,0.0307616681685
79000,-73.3712545038,319.274572614,0.0307616681685
80000,-39.3671711031,250.014051687,0.0307616681685
81000,-43.1029376995,367.747466751,0.0307616681685
82000,-2.27985741598,376.650709648,0.0307616681685
83000,-51.8816270506,256.194982882,0.0307616681685
84000,-34.2987665772,368.90749783,0.0307616681685
85000,-58.7054755379,296.289204747,0.0307616681685
86000,-69.5055037511,295.867300582,0.0307616681685
87000,-65.8714882164,274.041225186,0.0307616681685
88000,-73.753064364,241.589286769,0.0307616681685
89000,-35.9449555621,227.349962843,0.0307616681685
90000,-68.9417092175,394.995485377,0.0307616681685
91000,-68.3491541309,327.66911976,0.0307616681685
92000,-35.9721559289,270.343160334,0.0307616681685
93000,-50.3899810677,327.240441459,0.0307616681685
94000,-36.2752855063,346.608556917,0.0307616681685
95000,-47.221220178,251.672983219,0.0307616681685
96000,-70.0624956453,322.038032078,0.0307616681685
97000,-42.7129600745,245.418735173,0.0307616681685
98000,-49.7666307938,336.874052753,0.0307616681685
99000,-57.1249688874,271.015593569,0.0307616681685
100000,-80.3628776769,312.059044947,0.0307616681685
101000,-76.6322125768,301.660966152,0.0307616681685
102000,-12.3266535384,276.49774915,0.0307616681685
103000,-11.1092000778,354.389091322,0.0307616681685
104000,-56.6409327144,304.983703378,0.0307616681685
105000,-46.310910862,289.389879686,0.0307616681685
106000,-10.8146832782,326.116726206,0.0307616681685
107000,-75.8004417696,425.479691868,0.0307616681685
108000,-65.5588513289,216.403472253,0.0307616681685
109000,-35.2468228938,319.563771411,0.0307616681685
110000,-44.1769752357,277.049773139,0.0307616681685
111000,-55.9665113587,311.427021887,0.0307616681685
112000,-43.6417090291,284.608897423,0.0307616681685
113000,-54.7486394105,308.582643963,0.0307616681685
114000,-39.2905668909,281.346622181,0.0307616681685
115000,-57.0440138818,371.462703249,0.0307616681685
116000,-58.2105068855,211.770688147,0.0307616681685
117000,-45.7001653983,309.715250935,0.0307616681685
118000,-56.9216825017,269.764861763,0.0307616681685
119000,-59.6467292244,222.674222119,0.0307616681685
120000,-46.5770012047,286.370500296,0.0307616681685
121000,-48.2226009416,303.341432798,0.0307616681685
122000,-59.658356794,280.368215436,0.0307616681685
123000,-71.2952258152,312.882465388,0.0307616681685
124000,-54.8756624004,307.580307381,0.0307616681685
125000,-70.8716248256,298.323929453,0.0307616681685
126000,-50.8418888398,268.280674249,0.0307616681685
127000,-90.7091749486,359.972141033,0.0307616681685
128000,-59.9162521124,330.850694722,0.0307616681685
129000,-54.0330982257,340.933890124,0.0307616681685
130000,-52.9346857931,303.608810367,0.0307616681685
131000,-48.8087905148,258.591092058,0.0307616681685
132000,-78.2226155512,250.693556144,0.0307616681685
133000,-40.3675316502,269.686669755,0.0307616681685
134000,-76.9675963598,394.391426023,0.0307616681685
135000,-42.2968897554,326.973969406,0.0307616681685
136000,-69.8548512064,307.720458081,0.0307616681685
137000,-51.9245128866,214.622417496,0.0307616681685
138000,-26.6392139857,269.638828819,0.0307616681685
139000,-52.5512512748,282.56849245,0.0307616681685
140000,-77.3343122515,248.667056118,0.0307616681685
141000,-71.4205602329,345.602175561,0.0307616681685
142000,-35.2175782357,348.246128596,0.0307616681685
143000,-52.9215503302,281.419831303,0.0307616681685
144000,-48.4264361453,282.792403194,0.0307616681685
145000,-77.6311966333,270.038276444,0.0307616681685
146000,-78.4428904919,273.888358039,0.0307616681685
147000,-85.7477063646,272.886472713,0.0307616681685
148000,-73.4170429405,265.849305067,0.0307616681685
149000,-33.5697840788,277.746694616,0.0307616681685
150000,-38.6141658388,258.483141271,0.0307616681685
151000,-67.1234495716,242.441784972,0.0307616681685
152000,-65.3961435388,257.400226235,0.0307616681685
153000,-59.1122600534,336.261844453,0.0307616681685
154000,-48.2145172327,317.934838792,0.0307616681685
155000,-58.4769149262,211.796666055,0.0307616681685
156000,-80.4176369766,297.098958892,0.0307616681685
157000,-50.3163716853,260.552941991,0.0307616681685
158000,-56.678232616,166.188911012,0.0307616681685
159000,-43.8436752448,287.52809685,0.0307616681685
160000,-64.4520262354,287.479995341,0.0307616681685
161000,-50.3818754334,288.842446246,0.0307616681685
162000,-62.3508861043,317.198554836,0.0307616681685
163000,-42.6838899735,269.302352408,0.0307616681685
164000,-77.1889735496,278.370809172,0.0307616681685
165000,-57.1899841757,346.610523428,0.0307616681685
166000,-58.1984396519,384.596828628,0.0307616681685
167000,-66.4880952635,212.160326663,0.0307616681685
168000,-63.1488102218,324.536837297,0.0307616681685
169000,-75.3258201988,291.654560293,0.0307616681685
170000,-67.5578270799,245.727152413,0.0307616681685
171000,-71.1724863112,372.573486449,0.0307616681685
172000,-52.6589496958,323.492575847,0.0307616681685
173000,-40.9777519521,384.729283668,0.0307616681685
174000,-35.8697613004,244.18819978,0.0307616681685
175000,-57.4339212852,305.108460433,0.0307616681685
176000,-28.0312954812,341.401029235,0.0307616681685
177000,-58.6241730898,261.83421092,0.0307616681685
178000,-62.1194467323,300.965401352,0.0307616681685
179000,-38.9635935657,300.091029865,0.0307616681685
180000,-46.9125112616,393.182609456,0.0307616681685
181000,-56.8147383659,237.396552873,0.0307616681685
182000,-49.8288517679,238.682697943,0.0307616681685
183000,-14.304889931,267.448429773,0.0307616681685
184000,-49.2875039047,297.780797668,0.0307616681685
185000,-51.6695998083,263.058474363,0.0307616681685
186000,-68.8632981371,289.067288201,0.0307616681685
187000,-36.1296117341,226.6370197,0.0307616681685
188000,-44.5304574575,327.552678595,0.0307616681685
189000,-72.6585066621,277.08554211,0.0307616681685
190000,-49.0112353536,327.340514986,0.0307616681685
191000,-64.2464855454,281.892322114,0.0307616681685
192000,-56.1391536136,322.446640473,0.0307616681685
193000,-41.7059664424,353.489316977,0.0307616681685
194000,-22.7429653637,314.422312281,0.0307616681685
195000,-55.9187284674,261.732954508,0.0307616681685
196000,-59.4079704347,317.076405427,0.0307616681685
197000,-62.7999055431,187.714648451,0.0307616681685
198000,-61.3074983467,302.213672921,0.0307616681685
199000,-14.8880081012,245.290953907,0.0307616681685
200000,-66.5421411256,277.074106156,0.0307616681685
201000,-45.392308904,451.266625305,0.0307616681685
202000,-45.9074033827,321.412110508,0.0307616681685
203000,-31.8542339293,262.022430923,0.0307616681685
204000,-39.3777122599,349.002617438,0.0307616681685
205000,-38.7599890128,263.048002804,0.0307616681685
206000,-78.4262929986,341.206599789,0.0307616681685
207000,-67.7650420637,293.172062012,0.0307616681685
208000,-45.4841733381,177.746988259,0.0307616681685
209000,-23.3302849579,301.553010091,0.0307616681685
210000,-52.8974957334,263.907104421,0.0307616681685
211000,-27.5108254682,248.657969626,0.0307616681685
212000,-88.7101588104,238.997465341,0.0307616681685
213000,-57.5555992312,343.032051863,0.0307616681685
214000,-73.6255648808,327.726709653,0.0307616681685
215000,-50.8731998818,252.798449392,0.0307616681685
216000,-62.8479433578,252.101772087,0.0307616681685
217000,-49.2069845985,354.637297042,0.0307616681685
218000,-66.1020469242,297.398339008,0.0307616681685
219000,-41.335580902,273.324555611,0.0307616681685
220000,-59.4239696899,325.361567139,0.0307616681685
221000,-33.4169114526,384.626205844,0.0307616681685
222000,-48.4194088589,255.149772168,0.0307616681685
223000,-29.9705401321,294.284489144,0.0307616681685
224000,-47.8717790863,323.572662042,0.0307616681685
225000,-57.5399160642,261.962199754,0.0307616681685
226000,-38.9597296009,370.796024972,0.0307616681685
227000,-58.183010693,300.480120903,0.0307616681685
228000,-66.9395829156,422.34482963,0.0307616681685
229000,-64.0585220451,401.946382004,0.0307616681685
230000,-59.7752682304,332.067142864,0.0307616681685
231000,-46.7868236794,360.362046664,0.0307616681685
232000,-64.9282898503,309.827118501,0.0307616681685
233000,-45.0875831042,363.577782935,0.0307616681685
234000,-62.8715034374,282.016242997,0.0307616681685
235000,-47.6416581369,318.984749262,0.0307616681685
236000,-35.3401334384,292.426410768,0.0307616681685
237000,-56.4926081697,249.420863021,0.0307616681685
238000,-69.343304459,246.230135237,0.0307616681685
239000,-23.1773490438,348.322121043,0.0307616681685
240000,-72.0438889462,315.045673169,0.0307616681685
241000,-48.3560240233,267.977620225,0.0307616681685
242000,-65.8721564895,306.172190385,0.0307616681685
243000,-44.3183891921,202.892341622,0.0307616681685
244000,-57.9692485632,285.392492992,0.0307616681685
245000,-51.9787952881,253.265539009,0.0307616681685
246000,-14.2607084035,252.117078307,0.0307616681685
247000,-34.4286778452,210.155013803,0.0307616681685
248000,-68.7667497646,355.189505762,0.0307616681685
249000,-36.9086031249,356.085988871,0.0307616681685
250000,-13.930326944,276.898389536,0.0307616681685
251000,-39.9607826957,359.841550253,0.0307616681685
252000,-77.2355229147,360.219605198,0.0307616681685
253000,-58.3546935682,315.157814085,0.0307616681685
254000,-25.790893397,356.863286661,0.0307616681685
255000,-22.8583374711,361.65979019,0.0307616681685
256000,-44.4949832628,324.108986702,0.0307616681685
257000,-66.5979436454,288.035263148,0.0307616681685
258000,-86.345186602,275.166784971,0.0307616681685
259000,-50.8761551635,250.114316464,0.0307616681685
260000,-54.6949752804,304.393869411,0.0307616681685
261000,-44.1601127221,357.578637332,0.0307616681685
262000,-39.7767164403,317.570468167,0.0307616681685
263000,-36.3833180676,386.937672431,0.0307616681685
264000,-53.7398968381,220.244024042,0.0307616681685
265000,-50.3203695446,332.522607423,0.0307616681685
266000,-84.7516228361,251.13130368,0.0307616681685
267000,-76.9538477839,314.068045581,0.0307616681685
268000,-44.5239498796,323.746484842,0.0307616681685
269000,-70.5307915665,284.839255379,0.0307616681685
270000,-65.6719786569,338.854502225,0.0307616681685
271000,-41.9576971654,266.264301627,0.0307616681685
272000,-43.6098734327,282.935638938,0.0307616681685
273000,-66.777190193,306.146266992,0.0307616681685
274000,-67.937614044,320.101559155,0.0307616681685
275000,-37.9646787959,280.239363642,0.0307616681685
276000,-29.6181261573,350.936144958,0.0307616681685
277000,-25.4312690426,429.138852623,0.0307616681685
278000,-73.2281441335,367.989658597,0.0307616681685
279000,-63.2067086325,314.227142107,0.0307616681685
280000,-24.4128961649,269.078314601,0.0307616681685
281000,-36.9779192904,298.807832519,0.0307616681685
282000,-21.0906472705,255.854649608,0.0307616681685
283000,-33.3535696942,270.358331417,0.0307616681685
284000,-18.5215773825,351.538322995,0.0307616681685
285000,-44.8586922929,258.150170911,0.0307616681685
