#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-46.1654079655,299.00616414,0.0307616681685
2000,-50.5279420878,265.209937877,0.0307616681685
3000,-50.5312732314,237.350466763,0.0307616681685
4000,-37.9421087604,304.549914082,0.0307616681685
5000,-78.7437596505,281.450374106,0.0307616681685
6000,-27.4147732861,322.079126841,0.0307616681685
7000,-59.4146788656,264.836796084,0.0307616681685
8000,-70.7448289357,265.566448867,0.0307616681685
9000,-60.081476989,317.725820015,0.0307616681685
10000,-72.8913741094,319.168100055,0.0307616681685
11000,-45.8998720853,343.122021182,0.0307616681685
12000,-55.5753731171,223.543923809,0.0307616681685
13000,-41.734705702,307.305034038,0.0307616681685
14000,-57.7649642554,304.56356565,0.0307616681685
15000,-41.7137501312,356.362511966,0.0307616681685
16000,-75.9754078878,286.480009122,0.0307616681685
17000,-26.7846371612,346.765142696,0.0307616681685
18000,-78.2802401739,261.028178679,0.0307616681685
19000,-86.870044202,348.276784364,0.0307616681685
20000,-70.9387024539,324.487551777,0.0307616681685
21000,-64.9373662036,383.752672637,0.0307616681685
22000,-36.6459071009,287.548527845,0.0307616681685
23000,-38.671485909,299.202285952,0.0307616681685
24000,-58.2711136936,233.431920361,0.0307616681685
25000,-67.1729581615,311.114884946,0.0307616681685
26000,-68.8885442892,308.727074279,0.0307616681685
27000,-27.4223948961,323.587722607,0.0307616681685
28000,-42.1268394887,269.002243992,0.0307616681685
29000,-49.9807337525,303.032569536,0.0307616681685
30000,-63.2961088634,314.015329289,0.0307616681685
31000,-16.4166473134,250.616018569,0.0307616681685
32000,-72.3841376962,287.748289287,0.0307616681685
33000,-60.6770807568,280.850878198,0.0307616681685
34000,-43.5655257302,300.475737022,0.0307616681685
35000,-70.2897807771,310.209525029,0.0307616681685
36000,-76.4924360096,406.971520466,0.0307616681685
37000,-58.0892527335,262.009511613,0.0307616681685
38000,-50.4460111931,368.855296053,0.0307616681685
39000,-76.7842699041,303.625867873,0.0307616681685
40000,-54.3934891617,236.529547284,0.0307616681685
41000,-65.2656017251,257.843791322,0.0307616681685
42000,-62.044387117,280.013160693,0.0307616681685
43000,-61.2406215568,318.179864793,0.0307616681685
44000,-79.5919109654,299.473898666,0.0307616681685
45000,-74.2435499894,269.237740954,0.0307616681685
46000,-29.6351961111,258.163556157,0.0307616681685
47000,-53.0970620446,296.168160264,0.0307616681685
48000,-63.5892232213,307.095239636,0.0307616681685
49000,-48.100128915,287.411769954,0.0307616681685
50000,-77.5008921901,334.320496731,0.0307616681685
51000,-72.3087979006,287.913716437,0.0307616681685
52000,-46.0773940515,308.737578443,0.0307616681685
53000,-40.7824159382,365.543137007,0.0307616681685
54000,-69.799728763,375.706114261,0.0307616681685
55000,-41.4863030295,298.492019595,0.0307616681685
56000,-61.5486320555,260.764259734,0.0307616681685
57000,-45.4849078722,202.415582576,0.0307616681685
58000,-54.6036616687,276.101990503,0.0307616681685
59000,-78.3863983541,330.366663948,0.0307616681685
60000,-79.1590540143,260.452612376,0.0307616681685
61000,-52.3815361112,260.523255775,0.0307616681685
62000,-49.0092306641,292.045576053,0.0307616681685
63000,-6.44642010042,352.59147921,0.0307616681685
64000,-56.2458585195,345.366852245,0.0307616681685
65000,-50.1444200529,313.904307046,0.0307616681685
66000,-32.9959089472,402.858498555,0.0307616681685
67000,-59.1244730532,282.12737204,0.0307616681685
68000,-79.7707634223,311.465724993,0.0307616681685
69000,-76.6753433862,241.684851718,0.0307616681685
70000,-84.1000208767,277.050459242,0.0307616681685
71000,-74.158757539,285.659542415,0.0307616681685
72000,-70.6113216669,280.284127281,0.0307616681685
73000,-53.3118430857,283.876196794,0.0307616681685
74000,-59.8140665998,258.992677772,0.0307616681685
75000,-60.0855663261,225.622143955,0.0307616681685
76000,-60.0999348896,212.715656059,0.0307616681685
77000,-80.9288374331,267.167450129,0.0307616681685
78000,-49.1072495002,295.883488957,0.0307616681685
79000,-19.4293031619,279.206208566,0.0307616681685
80000,-51.8865382602,303.334986008,0.0307616681685
81000,-75.1997745697,229.381986097,0.0307616681685
82000,-61.9205125783,258.657865756,0.0307616681685
83000,-70.5526089196,274.750616369,0.0307616681685
84000,-16.7558890809,348.383688768,0.0307616681685
85000,-14.1937736375,218.958882476,0.0307616681685
86000,-52.7175362101,397.775413289,0.0307616681685
87000,-57.8883841203,243.197301274,0.0307616681685
88000,-46.2615216946,337.003266006,0.0307616681685
89000,-47.7431470316,281.171613545,0.0307616681685
90000,-42.8507469435,291.989068519,0.0307616681685
91000,-57.8013704047,305.887079804,0.0307616681685
92000,-25.8682137899,191.569417178,0.0307616681685
93000,-78.0406488753,271.43265227,0.0307616681685
94000,-60.3618005594,232.989433362,0.0307616681685
95000,-79.0721631924,257.124085071,0.0307616681685
96000,-63.9315297372,258.289352943,0.0307616681685
97000,-79.704769562,286.804771021,0.0307616681685
98000,-37.4009680033,266.207931931,0.0307616681685
99000,-10.4360858324,260.976728698,0.0307616681685
100000,-45.8720705175,319.447126101,0.0307616681685
101000,-58.7048120131,449.715124906,0.0307616681685
102000,-23.073026574,291.942429215,0.0307616681685
103000,-49.9614247855,305.205705949,0.0307616681685
104000,-55.7973859928,415.997442445,0.0307616681685
105000,-70.2061094185,304.630406372,0.0307616681685
106000,-57.504540251,243.526765523,0.0307616681685
107000,-58.4534173366,352.538674187,0.0307616681685
108000,-37.4629059632,216.907257421,0.0307616681685
109000,-29.0389244174,251.94575745,0.0307616681685
110000,-74.798501749,255.381133513,0.0307616681685
111000,-42.0629415284,244.490383218,0.0307616681685
112000,-29.6143013286,291.657573005,0.0307616681685
113000,-45.4693022014,225.784014977,0.0307616681685
114000,-49.2515467104,297.699063089,0.0307616681685
115000,-7.44499927466,233.814110667,0.0307616681685
116000,-54.2046382486,282.712901799,0.0307616681685
117000,-50.1940130621,279.516212396,0.0307616681685
118000,-54.6506095825,243.946930422,0.0307616681685
119000,-86.3468047266,250.225165683,0.0307616681685
120000,-48.1185907563,336.110652354,0.0307616681685
121000,-51.046637687,282.162881072,0.0307616681685
